routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
615,Encosta do Sol,10070219,21:50:00,31,0,0,0,2025-01-23T00:00:00.000Z,-43.400598050000,-21.741462710000,"Avenida Nicolau Ibrahim Arbex, 261"
615,Encosta do Sol,10073724,21:50:00,32,0,0,0,2025-01-23T00:00:00.000Z,-43.399611120000,-21.742907970000,"Avenida Nicolau Ibrahim Arbex, 49"
615,Encosta do Sol,10073706,21:50:00,30,0,0,0,2025-01-23T00:00:00.000Z,-43.401430490000,-21.739876390000,"Avenida Nicolau Ibrahim Arbex, 471"
615,Encosta do Sol,10073709,21:50:00,29,0,1,0,2025-01-23T00:00:00.000Z,-43.401228310000,-21.738631460000,"Rua Jame Schimitz, 250"
615,Encosta do Sol,10073711,21:50:00,28,0,0,1,2025-01-23T00:00:00.000Z,-43.400919200000,-21.737304690000,"Rua Jaime Schmitz, 100"
615,Encosta do Sol,10073882,21:50:00,27,0,0,1,2025-01-23T00:00:00.000Z,-43.399551390000,-21.736101150000,"Rua Abílio Gomes, 452"
615,Encosta do Sol,10073886,21:50:00,25,0,0,1,2025-01-23T00:00:00.000Z,-43.398003640000,-21.735135720000,"Rua Abílio Gomes, 228"
615,Encosta do Sol,10073887,21:50:00,24,1,0,1,2025-01-23T00:00:00.000Z,-43.396508810000,-21.734185930000,"Rua Abílio Gomes, 40"
615,Encosta do Sol,10073884,21:50:00,26,0,0,1,2025-01-23T00:00:00.000Z,-43.398697500000,-21.735635530000,"Rua Abílio Gomes, 340"
615,Encosta do Sol,10073880,21:50:00,22,0,0,1,2025-01-23T00:00:00.000Z,-43.393253330000,-21.734321360000,"Rua Berta Halfeld Paleta, 1783"
615,Encosta do Sol,10073881,21:50:00,21,0,0,1,2025-01-23T00:00:00.000Z,-43.391879560000,-21.735399180000,"Rua Berta Halfeld Paleta, 105"
615,Encosta do Sol,10070566,21:50:00,20,0,3,1,2025-01-23T00:00:00.000Z,-43.388641650000,-21.736955030000,"Avenida Presidente Juscelino Kubitschek, 190"
615,Encosta do Sol,10074547,21:50:00,19,0,0,4,2025-01-23T00:00:00.000Z,-43.386737820000,-21.738468170000,"Avenida Olavo Bilac, 980"
615,Encosta do Sol,10074552,21:50:00,18,0,2,4,2025-01-23T00:00:00.000Z,-43.384312510000,-21.740235120000,"Avenida Olavo Bilac, 640"
615,Encosta do Sol,10074569,21:50:00,17,0,0,6,2025-01-23T00:00:00.000Z,-43.380413890000,-21.738963650000,"Avenida Olavo Bilac, 198"
615,Encosta do Sol,10074576,21:50:00,15,0,0,7,2025-01-23T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
615,Encosta do Sol,10074565,21:50:00,16,0,1,6,2025-01-23T00:00:00.000Z,-43.376762390000,-21.739433290000,"Rua Bernardo Mascarenhas, 1680"
615,Encosta do Sol,10074573,21:50:00,14,3,3,7,2025-01-23T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
615,Encosta do Sol,10074511,21:50:00,13,1,1,7,2025-01-23T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
615,Encosta do Sol,10074516,21:50:00,12,0,0,7,2025-01-23T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
615,Encosta do Sol,10074497,21:50:00,11,0,1,7,2025-01-23T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
615,Encosta do Sol,10074496,21:50:00,10,0,1,8,2025-01-23T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
615,Encosta do Sol,10069651,21:50:00,9,1,0,9,2025-01-23T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
615,Encosta do Sol,10074503,21:50:00,8,0,0,8,2025-01-23T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
615,Encosta do Sol,10071111,05:35:00,1,0,0,0,2025-01-24T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
615,Encosta do Sol,10074047,05:35:00,2,8,0,8,2025-01-24T00:00:00.000Z,-43.342811580000,-21.760419850000,"Travessa Doutor Prisco, 16"
615,Encosta do Sol,10071958,05:35:00,5,2,0,4,2025-01-24T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
615,Encosta do Sol,10071960,05:35:00,4,2,0,2,2025-01-24T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
615,Encosta do Sol,10073892,05:35:00,3,0,8,0,2025-01-24T00:00:00.000Z,-43.349754330000,-21.754610060000,"Avenida Francisco Bernardino, 648"
615,Encosta do Sol,10073694,05:35:00,43,0,0,0,2025-01-24T00:00:00.000Z,-43.398834230000,-21.738697050000,"Rua Engenheiro Reginaldo Arcuri, 196"
615,Encosta do Sol,10073696,05:35:00,42,0,0,0,2025-01-24T00:00:00.000Z,-43.399036050000,-21.739732740000,"Rua Engenheiro Reginaldo Arcuri, 140"
615,Encosta do Sol,10073691,05:35:00,44,0,0,0,2025-01-24T00:00:00.000Z,-43.398333540000,-21.737381960000,"Rua Engenheiro Reginaldo Arcuri, 380"
615,Encosta do Sol,10074497,05:35:00,11,0,0,5,2025-01-24T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
615,Encosta do Sol,10074496,05:35:00,10,1,0,5,2025-01-24T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
615,Encosta do Sol,10073688,05:35:00,45,0,0,0,2025-01-24T00:00:00.000Z,-43.397897720000,-21.736798380000,"Rua Engenheiro Reginaldo Arcuri, 471 - Ponto Final da Encosta do Sol"
615,Encosta do Sol,10073686,05:35:00,41,0,0,0,2025-01-24T00:00:00.000Z,-43.399145960000,-21.740596420000,"Rua Engenheiro Reginaldo Arcuri, 40"
615,Encosta do Sol,10073677,05:35:00,40,0,0,0,2025-01-24T00:00:00.000Z,-43.400007610000,-21.740808490000,"Rua Poeta Daltemar Lima, 464"
615,Encosta do Sol,10073679,05:35:00,39,0,0,0,2025-01-24T00:00:00.000Z,-43.400030500000,-21.739934180000,"Rua Poeta Daltemar Lima, 350"
615,Encosta do Sol,10073727,05:35:00,38,0,0,0,2025-01-24T00:00:00.000Z,-43.399626850000,-21.738161940000,"Rua Poeta Daltemar Lima, 150"
615,Encosta do Sol,10073729,05:35:00,37,0,0,0,2025-01-24T00:00:00.000Z,-43.400096180000,-21.737995150000,"Rua João Leite de Oliveira, 366"
615,Encosta do Sol,10073731,05:35:00,36,0,0,0,2025-01-24T00:00:00.000Z,-43.400440930000,-21.739488290000,"Rua João Leite de Oliveira, 363"
615,Encosta do Sol,10073720,05:35:00,34,0,0,0,2025-01-24T00:00:00.000Z,-43.400078170000,-21.741665050000,"Avenida Nicolau Ibrahim Arbex, 220"
615,Encosta do Sol,10073733,05:35:00,35,0,0,0,2025-01-24T00:00:00.000Z,-43.400547740000,-21.740573140000,"Rua João Leite de Oliveira, 471"
615,Encosta do Sol,10073722,05:35:00,33,0,0,0,2025-01-24T00:00:00.000Z,-43.399464960000,-21.742591830000,"Avenida Nicolau Ibrahim Arbex, 50"
615,Encosta do Sol,10073724,05:35:00,32,0,0,0,2025-01-24T00:00:00.000Z,-43.399611120000,-21.742907970000,"Avenida Nicolau Ibrahim Arbex, 49"
615,Encosta do Sol,10070219,05:35:00,31,0,0,0,2025-01-24T00:00:00.000Z,-43.400598050000,-21.741462710000,"Avenida Nicolau Ibrahim Arbex, 261"
615,Encosta do Sol,10073706,05:35:00,30,0,0,0,2025-01-24T00:00:00.000Z,-43.401430490000,-21.739876390000,"Avenida Nicolau Ibrahim Arbex, 471"
615,Encosta do Sol,10073709,05:35:00,29,0,0,0,2025-01-24T00:00:00.000Z,-43.401228310000,-21.738631460000,"Rua Jame Schimitz, 250"
615,Encosta do Sol,10073882,05:35:00,27,0,1,0,2025-01-24T00:00:00.000Z,-43.399551390000,-21.736101150000,"Rua Abílio Gomes, 452"
615,Encosta do Sol,10073884,05:35:00,26,0,0,1,2025-01-24T00:00:00.000Z,-43.398697500000,-21.735635530000,"Rua Abílio Gomes, 340"
615,Encosta do Sol,10073711,05:35:00,28,0,0,0,2025-01-24T00:00:00.000Z,-43.400919200000,-21.737304690000,"Rua Jaime Schmitz, 100"
615,Encosta do Sol,10073886,05:35:00,25,0,0,1,2025-01-24T00:00:00.000Z,-43.398003640000,-21.735135720000,"Rua Abílio Gomes, 228"
615,Encosta do Sol,10073887,05:35:00,24,0,0,1,2025-01-24T00:00:00.000Z,-43.396508810000,-21.734185930000,"Rua Abílio Gomes, 40"
615,Encosta do Sol,10073878,05:35:00,23,1,0,1,2025-01-24T00:00:00.000Z,-43.395243050000,-21.734498850000,"Rua Manoel Diniz da Silva, 100"
615,Encosta do Sol,10073880,05:35:00,22,0,0,0,2025-01-24T00:00:00.000Z,-43.393253330000,-21.734321360000,"Rua Berta Halfeld Paleta, 1783"
615,Encosta do Sol,10073881,05:35:00,21,0,0,0,2025-01-24T00:00:00.000Z,-43.391879560000,-21.735399180000,"Rua Berta Halfeld Paleta, 105"
615,Encosta do Sol,10070566,05:35:00,20,0,1,0,2025-01-24T00:00:00.000Z,-43.388641650000,-21.736955030000,"Avenida Presidente Juscelino Kubitschek, 190"
615,Encosta do Sol,10074552,05:35:00,18,0,2,3,2025-01-24T00:00:00.000Z,-43.384312510000,-21.740235120000,"Avenida Olavo Bilac, 640"
615,Encosta do Sol,10074547,05:35:00,19,0,2,1,2025-01-24T00:00:00.000Z,-43.386737820000,-21.738468170000,"Avenida Olavo Bilac, 980"
615,Encosta do Sol,10074569,05:35:00,17,2,1,5,2025-01-24T00:00:00.000Z,-43.380413890000,-21.738963650000,"Avenida Olavo Bilac, 198"
615,Encosta do Sol,10074565,05:35:00,16,0,0,4,2025-01-24T00:00:00.000Z,-43.376762390000,-21.739433290000,"Rua Bernardo Mascarenhas, 1680"
615,Encosta do Sol,10074576,05:35:00,15,0,0,4,2025-01-24T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
615,Encosta do Sol,10074573,05:35:00,14,0,0,4,2025-01-24T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
615,Encosta do Sol,10074511,05:35:00,13,0,1,4,2025-01-24T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
615,Encosta do Sol,10074516,05:35:00,12,0,0,5,2025-01-24T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
615,Encosta do Sol,10069651,05:35:00,9,1,1,4,2025-01-24T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
615,Encosta do Sol,10074503,05:35:00,8,0,0,4,2025-01-24T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
615,Encosta do Sol,10074505,05:35:00,7,0,0,4,2025-01-24T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
615,Encosta do Sol,10074311,05:35:00,6,0,0,4,2025-01-24T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
615,Encosta do Sol,10073700,05:45:00,4,0,0,3,2025-01-24T00:00:00.000Z,-43.399220230000,-21.739462330000,"Rua Engenheiro Reginaldo Arcuri, 141"
615,Encosta do Sol,10073701,05:45:00,3,0,0,3,2025-01-24T00:00:00.000Z,-43.399008870000,-21.738441160000,"Rua Engenheiro Reginaldo Arcuri, 275"
615,Encosta do Sol,10073698,05:45:00,5,5,0,8,2025-01-24T00:00:00.000Z,-43.399347420000,-21.740517830000,"Rua Engenheiro Reginaldo Arcuri, 51"
615,Encosta do Sol,10073702,05:45:00,2,3,0,3,2025-01-24T00:00:00.000Z,-43.398803710000,-21.737733840000,"Rua Engenheiro Reginaldo Arcuri, 331"
615,Encosta do Sol,10074566,05:45:00,29,1,1,16,2025-01-24T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
615,Encosta do Sol,10073688,05:45:00,1,0,0,0,2025-01-24T00:00:00.000Z,-43.397897720000,-21.736798380000,"Rua Engenheiro Reginaldo Arcuri, 471 - Ponto Final da Encosta do Sol"
615,Encosta do Sol,10073760,05:45:00,6,2,0,10,2025-01-24T00:00:00.000Z,-43.399800890000,-21.740547180000,"Rua Poeta Daltemar Lima, 455"
615,Encosta do Sol,10071111,05:45:00,43,0,3,0,2025-01-24T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
615,Encosta do Sol,10074442,05:45:00,41,0,2,10,2025-01-24T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
615,Encosta do Sol,10071954,05:45:00,42,1,8,3,2025-01-24T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
615,Encosta do Sol,10074539,05:45:00,37,1,0,19,2025-01-24T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
615,Encosta do Sol,10074446,05:45:00,40,0,6,12,2025-01-24T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
615,Encosta do Sol,10074445,05:45:00,39,1,1,18,2025-01-24T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
615,Encosta do Sol,10074589,05:45:00,31,0,0,18,2025-01-24T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
615,Encosta do Sol,10074545,05:45:00,38,0,1,18,2025-01-24T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
615,Encosta do Sol,10074541,05:45:00,36,0,0,18,2025-01-24T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
615,Encosta do Sol,10074549,05:45:00,35,0,0,18,2025-01-24T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
615,Encosta do Sol,10074550,05:45:00,34,0,0,18,2025-01-24T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
615,Encosta do Sol,10074548,05:45:00,33,0,0,18,2025-01-24T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
615,Encosta do Sol,10074553,05:45:00,32,0,0,18,2025-01-24T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
615,Encosta do Sol,10074572,05:45:00,30,2,0,18,2025-01-24T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
615,Encosta do Sol,10074578,05:45:00,28,0,0,16,2025-01-24T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
615,Encosta do Sol,10074574,05:45:00,27,1,1,16,2025-01-24T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
615,Encosta do Sol,10074581,05:45:00,26,0,1,16,2025-01-24T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
615,Encosta do Sol,10074500,05:45:00,25,0,1,17,2025-01-24T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
615,Encosta do Sol,10069686,05:45:00,24,0,0,18,2025-01-24T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
615,Encosta do Sol,10069688,05:45:00,23,0,1,18,2025-01-24T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
615,Encosta do Sol,10070567,05:45:00,21,0,3,20,2025-01-24T00:00:00.000Z,-43.394896330000,-21.734715640000,"Rua Tomás Gonzaga, 155"
615,Encosta do Sol,10069689,05:45:00,22,0,1,19,2025-01-24T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
615,Encosta do Sol,10070561,05:45:00,20,0,0,23,2025-01-24T00:00:00.000Z,-43.396663670000,-21.734785790000,"Rua Tomás Gonzaga, 333"
615,Encosta do Sol,10070562,05:45:00,19,3,0,23,2025-01-24T00:00:00.000Z,-43.398420330000,-21.735646960000,"Rua Abílio Gomes, 312"
615,Encosta do Sol,10073789,05:45:00,18,0,0,20,2025-01-24T00:00:00.000Z,-43.399842980000,-21.736667090000,"Rua João Leite de Oliveira, 35"
615,Encosta do Sol,10073773,05:45:00,17,0,0,20,2025-01-24T00:00:00.000Z,-43.400783540000,-21.737609860000,"Rua Jaime Schmitz, 125"
615,Encosta do Sol,10073776,05:45:00,16,1,0,20,2025-01-24T00:00:00.000Z,-43.401073460000,-21.738914920000,"Rua Jaime Schmitz, 93"
615,Encosta do Sol,10073720,05:45:00,14,1,0,19,2025-01-24T00:00:00.000Z,-43.400078170000,-21.741665050000,"Avenida Nicolau Ibrahim Arbex, 220"
615,Encosta do Sol,10073722,05:45:00,13,1,0,18,2025-01-24T00:00:00.000Z,-43.399464960000,-21.742591830000,"Avenida Nicolau Ibrahim Arbex, 50"
615,Encosta do Sol,10074710,05:45:00,15,0,0,19,2025-01-24T00:00:00.000Z,-43.401199820000,-21.739869120000,"Avenida Nicolau Ibrahim Arbex, 24"
615,Encosta do Sol,10073724,05:45:00,12,1,0,17,2025-01-24T00:00:00.000Z,-43.399611120000,-21.742907970000,"Avenida Nicolau Ibrahim Arbex, 49"
615,Encosta do Sol,10070219,05:45:00,11,3,0,16,2025-01-24T00:00:00.000Z,-43.400598050000,-21.741462710000,"Avenida Nicolau Ibrahim Arbex, 261"
615,Encosta do Sol,10073778,05:45:00,10,3,0,13,2025-01-24T00:00:00.000Z,-43.400688170000,-21.739679340000,"Rua João Leite de Oliveira, 390"
615,Encosta do Sol,10073780,05:45:00,9,0,2,10,2025-01-24T00:00:00.000Z,-43.400341510000,-21.738048120000,"Rua João Leite de Oliveira, 309"
615,Encosta do Sol,10073769,05:45:00,8,1,1,12,2025-01-24T00:00:00.000Z,-43.399340270000,-21.737952330000,"Rua Poeta Daltemar Lima, 155"
615,Encosta do Sol,10073770,05:45:00,7,2,0,12,2025-01-24T00:00:00.000Z,-43.399556040000,-21.738927840000,"Rua Poeta Daltemar Lima, 237"
615,Encosta do Sol,10073770,06:15:00,7,1,0,8,2025-01-24T00:00:00.000Z,-43.399556040000,-21.738927840000,"Rua Poeta Daltemar Lima, 237"
615,Encosta do Sol,10073760,06:15:00,6,3,0,7,2025-01-24T00:00:00.000Z,-43.399800890000,-21.740547180000,"Rua Poeta Daltemar Lima, 455"
615,Encosta do Sol,10073789,06:15:00,18,1,0,20,2025-01-24T00:00:00.000Z,-43.399842980000,-21.736667090000,"Rua João Leite de Oliveira, 35"
615,Encosta do Sol,10073698,06:15:00,5,1,0,4,2025-01-24T00:00:00.000Z,-43.399347420000,-21.740517830000,"Rua Engenheiro Reginaldo Arcuri, 51"
615,Encosta do Sol,10071111,06:15:00,43,0,1,0,2025-01-24T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
615,Encosta do Sol,10071954,06:15:00,42,1,7,1,2025-01-24T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
615,Encosta do Sol,10073700,06:15:00,4,2,0,3,2025-01-24T00:00:00.000Z,-43.399220230000,-21.739462330000,"Rua Engenheiro Reginaldo Arcuri, 141"
615,Encosta do Sol,10074550,06:15:00,34,0,0,18,2025-01-24T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
615,Encosta do Sol,10074442,06:15:00,41,0,3,7,2025-01-24T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
615,Encosta do Sol,10074446,06:15:00,40,1,3,10,2025-01-24T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
615,Encosta do Sol,10074445,06:15:00,39,0,2,12,2025-01-24T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
615,Encosta do Sol,10074545,06:15:00,38,0,1,14,2025-01-24T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
615,Encosta do Sol,10074539,06:15:00,37,0,3,15,2025-01-24T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
615,Encosta do Sol,10074549,06:15:00,35,0,0,18,2025-01-24T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
615,Encosta do Sol,10073701,06:15:00,3,0,0,1,2025-01-24T00:00:00.000Z,-43.399008870000,-21.738441160000,"Rua Engenheiro Reginaldo Arcuri, 275"
615,Encosta do Sol,10074541,06:15:00,36,0,0,18,2025-01-24T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
615,Encosta do Sol,10074548,06:15:00,33,1,1,18,2025-01-24T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
615,Encosta do Sol,10074553,06:15:00,32,0,0,18,2025-01-24T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
615,Encosta do Sol,10074589,06:15:00,31,0,1,18,2025-01-24T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
615,Encosta do Sol,10074572,06:15:00,30,0,0,19,2025-01-24T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
615,Encosta do Sol,10074566,06:15:00,29,0,1,19,2025-01-24T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
615,Encosta do Sol,10074578,06:15:00,28,0,0,20,2025-01-24T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
615,Encosta do Sol,10074581,06:15:00,26,0,1,21,2025-01-24T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
615,Encosta do Sol,10074574,06:15:00,27,0,1,20,2025-01-24T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
615,Encosta do Sol,10074500,06:15:00,25,0,1,22,2025-01-24T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
615,Encosta do Sol,10069686,06:15:00,24,0,2,23,2025-01-24T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
615,Encosta do Sol,10069688,06:15:00,23,0,0,25,2025-01-24T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
615,Encosta do Sol,10069689,06:15:00,22,2,0,25,2025-01-24T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
615,Encosta do Sol,10070561,06:15:00,20,0,0,20,2025-01-24T00:00:00.000Z,-43.396663670000,-21.734785790000,"Rua Tomás Gonzaga, 333"
615,Encosta do Sol,10070562,06:15:00,19,0,0,20,2025-01-24T00:00:00.000Z,-43.398420330000,-21.735646960000,"Rua Abílio Gomes, 312"
615,Encosta do Sol,10070567,06:15:00,21,3,0,23,2025-01-24T00:00:00.000Z,-43.394896330000,-21.734715640000,"Rua Tomás Gonzaga, 155"
615,Encosta do Sol,10073702,06:15:00,2,1,0,1,2025-01-24T00:00:00.000Z,-43.398803710000,-21.737733840000,"Rua Engenheiro Reginaldo Arcuri, 331"
615,Encosta do Sol,10073773,06:15:00,17,0,0,19,2025-01-24T00:00:00.000Z,-43.400783540000,-21.737609860000,"Rua Jaime Schmitz, 125"
615,Encosta do Sol,10073776,06:15:00,16,2,0,19,2025-01-24T00:00:00.000Z,-43.401073460000,-21.738914920000,"Rua Jaime Schmitz, 93"
615,Encosta do Sol,10074710,06:15:00,15,3,1,17,2025-01-24T00:00:00.000Z,-43.401199820000,-21.739869120000,"Avenida Nicolau Ibrahim Arbex, 24"
615,Encosta do Sol,10073720,06:15:00,14,0,0,15,2025-01-24T00:00:00.000Z,-43.400078170000,-21.741665050000,"Avenida Nicolau Ibrahim Arbex, 220"
615,Encosta do Sol,10073722,06:15:00,13,2,0,15,2025-01-24T00:00:00.000Z,-43.399464960000,-21.742591830000,"Avenida Nicolau Ibrahim Arbex, 50"
615,Encosta do Sol,10073724,06:15:00,12,1,0,13,2025-01-24T00:00:00.000Z,-43.399611120000,-21.742907970000,"Avenida Nicolau Ibrahim Arbex, 49"
615,Encosta do Sol,10073778,06:15:00,10,1,0,12,2025-01-24T00:00:00.000Z,-43.400688170000,-21.739679340000,"Rua João Leite de Oliveira, 390"
615,Encosta do Sol,10070219,06:15:00,11,0,0,12,2025-01-24T00:00:00.000Z,-43.400598050000,-21.741462710000,"Avenida Nicolau Ibrahim Arbex, 261"
615,Encosta do Sol,10073780,06:15:00,9,4,0,11,2025-01-24T00:00:00.000Z,-43.400341510000,-21.738048120000,"Rua João Leite de Oliveira, 309"
615,Encosta do Sol,10073688,06:15:00,1,0,0,0,2025-01-24T00:00:00.000Z,-43.397897720000,-21.736798380000,"Rua Engenheiro Reginaldo Arcuri, 471 - Ponto Final da Encosta do Sol"
615,Encosta do Sol,10073769,06:15:00,8,0,1,7,2025-01-24T00:00:00.000Z,-43.399340270000,-21.737952330000,"Rua Poeta Daltemar Lima, 155"
615,Encosta do Sol,10071960,06:20:00,4,1,3,3,2025-01-24T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
615,Encosta do Sol,10073892,06:20:00,3,0,5,5,2025-01-24T00:00:00.000Z,-43.349754330000,-21.754610060000,"Avenida Francisco Bernardino, 648"
615,Encosta do Sol,10074505,06:20:00,7,1,0,5,2025-01-24T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
615,Encosta do Sol,10074047,06:20:00,2,10,0,10,2025-01-24T00:00:00.000Z,-43.342811580000,-21.760419850000,"Travessa Doutor Prisco, 16"
615,Encosta do Sol,10073679,06:20:00,39,0,0,0,2025-01-24T00:00:00.000Z,-43.400030500000,-21.739934180000,"Rua Poeta Daltemar Lima, 350"
615,Encosta do Sol,10069651,06:20:00,9,1,0,7,2025-01-24T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
615,Encosta do Sol,10071111,06:20:00,1,0,0,0,2025-01-24T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
615,Encosta do Sol,10074503,06:20:00,8,1,0,6,2025-01-24T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
615,Encosta do Sol,10073688,06:20:00,45,0,1,0,2025-01-24T00:00:00.000Z,-43.397897720000,-21.736798380000,"Rua Engenheiro Reginaldo Arcuri, 471 - Ponto Final da Encosta do Sol"
615,Encosta do Sol,10073694,06:20:00,43,0,0,1,2025-01-24T00:00:00.000Z,-43.398834230000,-21.738697050000,"Rua Engenheiro Reginaldo Arcuri, 196"
615,Encosta do Sol,10073691,06:20:00,44,0,0,1,2025-01-24T00:00:00.000Z,-43.398333540000,-21.737381960000,"Rua Engenheiro Reginaldo Arcuri, 380"
615,Encosta do Sol,10073686,06:20:00,41,0,1,1,2025-01-24T00:00:00.000Z,-43.399145960000,-21.740596420000,"Rua Engenheiro Reginaldo Arcuri, 40"
