routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
404,Santa Rita,10070884,09:30:00,12,0,0,1,2025-01-17T00:00:00.000Z,-43.346668130000,-21.740958070000,"Rua Otávio Pereira Torres, 120"
404,Santa Rita,10071051,09:30:00,12,0,0,3,2025-01-17T00:00:00.000Z,-43.342428440000,-21.737232210000,"Rua Otávio Pereira Torres, 287"
404,Santa Rita,10070878,09:30:00,11,0,0,1,2025-01-17T00:00:00.000Z,-43.347644330000,-21.742018760000,"Rua São Camilo de Lélis, 70"
404,Santa Rita,10070919,09:30:00,11,0,0,3,2025-01-17T00:00:00.000Z,-43.342667760000,-21.736156460000,"Rua Otávio Pereira Torres, 411"
404,Santa Rita,10070625,09:30:00,10,0,0,1,2025-01-17T00:00:00.000Z,-43.347671510000,-21.742778780000,"Avenida Governador Valadares, 1014"
404,Santa Rita,10071078,09:30:00,10,0,0,3,2025-01-17T00:00:00.000Z,-43.343780520000,-21.735418320000,"Rua Otávio Pereira Torres, 471"
404,Santa Rita,10072583,09:30:00,9,0,0,1,2025-01-17T00:00:00.000Z,-43.349493510000,-21.743204310000,"Avenida Governador Valadares, 826"
404,Santa Rita,10070914,09:30:00,9,1,0,3,2025-01-17T00:00:00.000Z,-43.343212130000,-21.734500890000,"Rua Otávio Pereira Torres, 640"
404,Santa Rita,10073533,09:30:00,8,0,0,1,2025-01-17T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
404,Santa Rita,10070911,09:30:00,8,0,0,2,2025-01-17T00:00:00.000Z,-43.343555390000,-21.735444440000,"Rua Otávio Pereira Torres, 470"
404,Santa Rita,10070910,09:30:00,7,1,2,1,2025-01-17T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
404,Santa Rita,10071048,09:30:00,7,1,0,2,2025-01-17T00:00:00.000Z,-43.342369200000,-21.736245370000,"Rua Otávio Pereira Torres, 394"
404,Santa Rita,10070863,09:30:00,6,0,1,2,2025-01-17T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
404,Santa Rita,10070917,09:30:00,6,0,0,1,2025-01-17T00:00:00.000Z,-43.342269900000,-21.737178800000,"Rua Otávio Pereira Torres, 298"
404,Santa Rita,10071104,09:30:00,5,0,0,3,2025-01-17T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
404,Santa Rita,10071064,09:30:00,5,0,0,1,2025-01-17T00:00:00.000Z,-43.341859760000,-21.737253260000,"Rua Orville Derby Dutra, 541"
404,Santa Rita,10071090,09:30:00,4,3,0,3,2025-01-17T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
404,Santa Rita,10070730,09:30:00,4,0,0,1,2025-01-17T00:00:00.000Z,-43.341297750000,-21.736910860000,"Rua Orville Derby Dutra, 641"
404,Santa Rita,10071087,09:30:00,3,0,0,0,2025-01-17T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
404,Santa Rita,10071120,09:30:00,3,1,0,1,2025-01-17T00:00:00.000Z,-43.339879630000,-21.735915280000,"Rua Orville Derby Dutra, 859"
404,Santa Rita,10072763,09:30:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
404,Santa Rita,10070732,09:30:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.338982940000,-21.735132150000,"Rua Orville Derby Dutra, 987"
404,Santa Rita,10071108,09:30:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
404,Santa Rita,10071208,09:30:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.339862820000,-21.735104350000,"Rua Orville Derby Dutra, 1109 - Ponto Final da Linha 404"
404,Santa Rita,10071208,10:00:00,37,0,0,2,2025-01-17T00:00:00.000Z,-43.339862820000,-21.735104350000,"Rua Orville Derby Dutra, 1109 - Ponto Final da Linha 404"
404,Santa Rita,10071205,10:00:00,36,1,0,2,2025-01-17T00:00:00.000Z,-43.340881350000,-21.735282900000,"Rua Orville Derby Dutra, 1215"
404,Santa Rita,10071095,10:00:00,35,1,0,1,2025-01-17T00:00:00.000Z,-43.341493240000,-21.735128090000,"Rua Orville Derby Dutra, 1254"
404,Santa Rita,10071107,10:00:00,34,0,0,0,2025-01-17T00:00:00.000Z,-43.339545250000,-21.733487000000,"Rua José Vicente, 270"
404,Santa Rita,10070985,10:00:00,33,0,1,0,2025-01-17T00:00:00.000Z,-43.338741420000,-21.736804800000,"Rua José Vicente, 389"
404,Santa Rita,10070980,10:00:00,32,0,0,1,2025-01-17T00:00:00.000Z,-43.338558200000,-21.737493360000,"Rua José Vicente, 405"
404,Santa Rita,10071764,10:00:00,31,1,0,1,2025-01-17T00:00:00.000Z,-43.337582770000,-21.739050220000,"Rua José Vicente, 615"
404,Santa Rita,10071031,10:00:00,30,0,0,0,2025-01-17T00:00:00.000Z,-43.337291720000,-21.738525390000,"Rua Getúlio Roatti, 4"
404,Santa Rita,10071036,10:00:00,29,0,0,0,2025-01-17T00:00:00.000Z,-43.337547190000,-21.737999030000,Rua Antônia Rodrigues Clemente
404,Santa Rita,10071034,10:00:00,28,0,0,0,2025-01-17T00:00:00.000Z,-43.338336350000,-21.737385580000,"Rua Maria Fávero, 221"
404,Santa Rita,10071018,10:00:00,27,0,2,0,2025-01-17T00:00:00.000Z,-43.338489530000,-21.736540700000,"Rua Maria Fávero, 16"
404,Santa Rita,10071718,10:00:00,26,1,1,2,2025-01-17T00:00:00.000Z,-43.338239310000,-21.735727000000,"Rua Maria Fávero, 41"
404,Santa Rita,10071102,10:00:00,25,0,1,2,2025-01-17T00:00:00.000Z,-43.338559510000,-21.734301220000,"Rua José Vicente, 1143"
404,Santa Rita,10071091,10:00:00,24,1,0,3,2025-01-17T00:00:00.000Z,-43.339637640000,-21.734417580000,"Rua Major Anastácio Neto, 107"
404,Santa Rita,10071095,10:00:00,23,1,0,2,2025-01-17T00:00:00.000Z,-43.341493240000,-21.735128090000,"Rua Orville Derby Dutra, 1254"
404,Santa Rita,10070733,10:00:00,22,1,0,1,2025-01-17T00:00:00.000Z,-43.338903190000,-21.734985710000,"Rua Orville Derby Dutra, 1016"
404,Santa Rita,10071207,10:00:00,21,0,0,0,2025-01-17T00:00:00.000Z,-43.339697250000,-21.735923030000,"Rua Orville Derby Dutra, 874"
404,Santa Rita,10071055,10:00:00,20,0,0,0,2025-01-17T00:00:00.000Z,-43.341189510000,-21.737006590000,"Rua Orville Derby Dutra, 634"
404,Santa Rita,10070731,10:00:00,19,0,0,0,2025-01-17T00:00:00.000Z,-43.341770170000,-21.737389630000,"Rua Orville Derby Dutra, 540"
404,Santa Rita,10071188,10:00:00,18,0,0,0,2025-01-17T00:00:00.000Z,-43.342128750000,-21.737556460000,"Rua Orville Derby Dutra, 502"
404,Santa Rita,10070626,10:00:00,17,0,3,0,2025-01-17T00:00:00.000Z,-43.342426300000,-21.738120290000,"Rua Orville Derby Dutra, 434"
404,Santa Rita,10071190,10:00:00,16,0,2,3,2025-01-17T00:00:00.000Z,-43.342487340000,-21.739007950000,"Rua Orville Derby Dutra, 302"
404,Santa Rita,10071730,10:00:00,15,0,0,5,2025-01-17T00:00:00.000Z,-43.342864990000,-21.740724560000,"Rua Orville Derby Dutra, 98"
404,Santa Rita,10071186,10:00:00,14,0,4,5,2025-01-17T00:00:00.000Z,-43.344493630000,-21.740810590000,"Rua Otávio Pereira Torres, 8"
404,Santa Rita,10071242,10:00:00,13,0,4,9,2025-01-17T00:00:00.000Z,-43.345315700000,-21.741267060000,"Rua Otávio Pereira Torres, 260"
404,Santa Rita,10070884,10:00:00,12,0,0,13,2025-01-17T00:00:00.000Z,-43.346668130000,-21.740958070000,"Rua Otávio Pereira Torres, 120"
404,Santa Rita,10070878,10:00:00,11,0,2,13,2025-01-17T00:00:00.000Z,-43.347644330000,-21.742018760000,"Rua São Camilo de Lélis, 70"
404,Santa Rita,10070625,10:00:00,10,0,2,15,2025-01-17T00:00:00.000Z,-43.347671510000,-21.742778780000,"Avenida Governador Valadares, 1014"
404,Santa Rita,10072583,10:00:00,9,2,0,17,2025-01-17T00:00:00.000Z,-43.349493510000,-21.743204310000,"Avenida Governador Valadares, 826"
404,Santa Rita,10073533,10:00:00,8,4,1,15,2025-01-17T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
404,Santa Rita,10070910,10:00:00,7,0,0,12,2025-01-17T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
404,Santa Rita,10070863,10:00:00,6,0,1,12,2025-01-17T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
404,Santa Rita,10071104,10:00:00,5,4,1,13,2025-01-17T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
404,Santa Rita,10071090,10:00:00,4,4,0,10,2025-01-17T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
404,Santa Rita,10071087,10:00:00,3,6,0,6,2025-01-17T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
404,Santa Rita,10072763,10:00:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
404,Santa Rita,10071108,10:00:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
404,Santa Rita,10071108,10:10:00,27,0,3,0,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
404,Santa Rita,10070848,10:10:00,26,0,1,3,2025-01-17T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
404,Santa Rita,10070912,10:10:00,25,0,0,4,2025-01-17T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
404,Santa Rita,10072571,10:10:00,24,0,8,4,2025-01-17T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
404,Santa Rita,10071941,10:10:00,23,4,7,12,2025-01-17T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
404,Santa Rita,10071963,10:10:00,22,0,0,15,2025-01-17T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
404,Santa Rita,10071966,10:10:00,21,1,0,15,2025-01-17T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
404,Santa Rita,10072581,10:10:00,20,1,0,14,2025-01-17T00:00:00.000Z,-43.349570510000,-21.743039390000,"Avenida Governador Valadares, 827"
404,Santa Rita,10070727,10:10:00,19,0,1,13,2025-01-17T00:00:00.000Z,-43.347754360000,-21.742071150000,"Rua São Camilo de Lélis, 71"
404,Santa Rita,10070869,10:10:00,18,0,0,14,2025-01-17T00:00:00.000Z,-43.347728730000,-21.741123200000,"Rua Otávio Pereira Torres, 215"
404,Santa Rita,10071240,10:10:00,17,1,0,14,2025-01-17T00:00:00.000Z,-43.346572880000,-21.740762710000,"Rua Otávio Pereira Torres, 135"
404,Santa Rita,10070880,10:10:00,16,0,0,13,2025-01-17T00:00:00.000Z,-43.344608310000,-21.740717920000,"Rua Otávio Pereira Torres, 6"
404,Santa Rita,10070887,10:10:00,15,0,0,13,2025-01-17T00:00:00.000Z,-43.343734620000,-21.740194440000,"Rua Otávio Pereira Torres, 15"
404,Santa Rita,10070906,10:10:00,14,0,0,13,2025-01-17T00:00:00.000Z,-43.343271620000,-21.738719590000,"Rua Otávio Pereira Torres, 303"
404,Santa Rita,10070899,10:10:00,13,2,0,13,2025-01-17T00:00:00.000Z,-43.342873510000,-21.737754590000,"Rua Otávio Pereira Torres, 239"
404,Santa Rita,10071051,10:10:00,12,1,0,11,2025-01-17T00:00:00.000Z,-43.342428440000,-21.737232210000,"Rua Otávio Pereira Torres, 287"
404,Santa Rita,10070919,10:10:00,11,1,0,10,2025-01-17T00:00:00.000Z,-43.342667760000,-21.736156460000,"Rua Otávio Pereira Torres, 411"
404,Santa Rita,10071078,10:10:00,10,1,0,9,2025-01-17T00:00:00.000Z,-43.343780520000,-21.735418320000,"Rua Otávio Pereira Torres, 471"
404,Santa Rita,10070914,10:10:00,9,1,0,8,2025-01-17T00:00:00.000Z,-43.343212130000,-21.734500890000,"Rua Otávio Pereira Torres, 640"
404,Santa Rita,10070911,10:10:00,8,0,0,7,2025-01-17T00:00:00.000Z,-43.343555390000,-21.735444440000,"Rua Otávio Pereira Torres, 470"
404,Santa Rita,10071048,10:10:00,7,0,0,7,2025-01-17T00:00:00.000Z,-43.342369200000,-21.736245370000,"Rua Otávio Pereira Torres, 394"
404,Santa Rita,10070917,10:10:00,6,0,0,7,2025-01-17T00:00:00.000Z,-43.342269900000,-21.737178800000,"Rua Otávio Pereira Torres, 298"
404,Santa Rita,10071064,10:10:00,5,2,0,7,2025-01-17T00:00:00.000Z,-43.341859760000,-21.737253260000,"Rua Orville Derby Dutra, 541"
404,Santa Rita,10070730,10:10:00,4,3,0,5,2025-01-17T00:00:00.000Z,-43.341297750000,-21.736910860000,"Rua Orville Derby Dutra, 641"
404,Santa Rita,10071120,10:10:00,3,2,0,2,2025-01-17T00:00:00.000Z,-43.339879630000,-21.735915280000,"Rua Orville Derby Dutra, 859"
404,Santa Rita,10070732,10:10:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.338982940000,-21.735132150000,"Rua Orville Derby Dutra, 987"
404,Santa Rita,10071208,10:10:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.339862820000,-21.735104350000,"Rua Orville Derby Dutra, 1109 - Ponto Final da Linha 404"
404,Santa Rita,10071208,10:40:00,37,0,0,4,2025-01-17T00:00:00.000Z,-43.339862820000,-21.735104350000,"Rua Orville Derby Dutra, 1109 - Ponto Final da Linha 404"
404,Santa Rita,10071205,10:40:00,36,0,0,4,2025-01-17T00:00:00.000Z,-43.340881350000,-21.735282900000,"Rua Orville Derby Dutra, 1215"
404,Santa Rita,10071095,10:40:00,35,0,0,4,2025-01-17T00:00:00.000Z,-43.341493240000,-21.735128090000,"Rua Orville Derby Dutra, 1254"
404,Santa Rita,10071107,10:40:00,34,0,0,4,2025-01-17T00:00:00.000Z,-43.339545250000,-21.733487000000,"Rua José Vicente, 270"
404,Santa Rita,10070985,10:40:00,33,0,0,4,2025-01-17T00:00:00.000Z,-43.338741420000,-21.736804800000,"Rua José Vicente, 389"
404,Santa Rita,10070980,10:40:00,32,0,0,4,2025-01-17T00:00:00.000Z,-43.338558200000,-21.737493360000,"Rua José Vicente, 405"
404,Santa Rita,10071764,10:40:00,31,2,0,4,2025-01-17T00:00:00.000Z,-43.337582770000,-21.739050220000,"Rua José Vicente, 615"
404,Santa Rita,10071031,10:40:00,30,0,0,2,2025-01-17T00:00:00.000Z,-43.337291720000,-21.738525390000,"Rua Getúlio Roatti, 4"
404,Santa Rita,10071036,10:40:00,29,0,0,2,2025-01-17T00:00:00.000Z,-43.337547190000,-21.737999030000,Rua Antônia Rodrigues Clemente
404,Santa Rita,10071034,10:40:00,28,0,0,2,2025-01-17T00:00:00.000Z,-43.338336350000,-21.737385580000,"Rua Maria Fávero, 221"
404,Santa Rita,10071018,10:40:00,27,0,0,2,2025-01-17T00:00:00.000Z,-43.338489530000,-21.736540700000,"Rua Maria Fávero, 16"
404,Santa Rita,10071108,10:40:00,27,0,2,0,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
404,Santa Rita,10071718,10:40:00,26,0,0,2,2025-01-17T00:00:00.000Z,-43.338239310000,-21.735727000000,"Rua Maria Fávero, 41"
404,Santa Rita,10070848,10:40:00,26,1,1,2,2025-01-17T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
404,Santa Rita,10071102,10:40:00,25,0,0,2,2025-01-17T00:00:00.000Z,-43.338559510000,-21.734301220000,"Rua José Vicente, 1143"
404,Santa Rita,10070912,10:40:00,25,0,1,2,2025-01-17T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
404,Santa Rita,10071091,10:40:00,24,0,0,2,2025-01-17T00:00:00.000Z,-43.339637640000,-21.734417580000,"Rua Major Anastácio Neto, 107"
404,Santa Rita,10072571,10:40:00,24,0,2,3,2025-01-17T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
404,Santa Rita,10071095,10:40:00,23,0,0,2,2025-01-17T00:00:00.000Z,-43.341493240000,-21.735128090000,"Rua Orville Derby Dutra, 1254"
404,Santa Rita,10071941,10:40:00,23,1,2,5,2025-01-17T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
404,Santa Rita,10070733,10:40:00,22,0,0,2,2025-01-17T00:00:00.000Z,-43.338903190000,-21.734985710000,"Rua Orville Derby Dutra, 1016"
404,Santa Rita,10071963,10:40:00,22,0,0,6,2025-01-17T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
404,Santa Rita,10071207,10:40:00,21,0,0,2,2025-01-17T00:00:00.000Z,-43.339697250000,-21.735923030000,"Rua Orville Derby Dutra, 874"
404,Santa Rita,10071966,10:40:00,21,0,0,6,2025-01-17T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
404,Santa Rita,10071055,10:40:00,20,0,0,2,2025-01-17T00:00:00.000Z,-43.341189510000,-21.737006590000,"Rua Orville Derby Dutra, 634"
404,Santa Rita,10072581,10:40:00,20,0,0,6,2025-01-17T00:00:00.000Z,-43.349570510000,-21.743039390000,"Avenida Governador Valadares, 827"
404,Santa Rita,10070731,10:40:00,19,0,1,2,2025-01-17T00:00:00.000Z,-43.341770170000,-21.737389630000,"Rua Orville Derby Dutra, 540"
404,Santa Rita,10070727,10:40:00,19,1,0,6,2025-01-17T00:00:00.000Z,-43.347754360000,-21.742071150000,"Rua São Camilo de Lélis, 71"
404,Santa Rita,10071188,10:40:00,18,0,0,3,2025-01-17T00:00:00.000Z,-43.342128750000,-21.737556460000,"Rua Orville Derby Dutra, 502"
404,Santa Rita,10070869,10:40:00,18,0,0,5,2025-01-17T00:00:00.000Z,-43.347728730000,-21.741123200000,"Rua Otávio Pereira Torres, 215"
404,Santa Rita,10070626,10:40:00,17,0,0,3,2025-01-17T00:00:00.000Z,-43.342426300000,-21.738120290000,"Rua Orville Derby Dutra, 434"
404,Santa Rita,10071240,10:40:00,17,0,0,5,2025-01-17T00:00:00.000Z,-43.346572880000,-21.740762710000,"Rua Otávio Pereira Torres, 135"
404,Santa Rita,10071190,10:40:00,16,0,0,3,2025-01-17T00:00:00.000Z,-43.342487340000,-21.739007950000,"Rua Orville Derby Dutra, 302"
404,Santa Rita,10070880,10:40:00,16,2,0,5,2025-01-17T00:00:00.000Z,-43.344608310000,-21.740717920000,"Rua Otávio Pereira Torres, 6"
404,Santa Rita,10071730,10:40:00,15,0,0,3,2025-01-17T00:00:00.000Z,-43.342864990000,-21.740724560000,"Rua Orville Derby Dutra, 98"
404,Santa Rita,10070887,10:40:00,15,0,0,3,2025-01-17T00:00:00.000Z,-43.343734620000,-21.740194440000,"Rua Otávio Pereira Torres, 15"
404,Santa Rita,10071186,10:40:00,14,0,1,3,2025-01-17T00:00:00.000Z,-43.344493630000,-21.740810590000,"Rua Otávio Pereira Torres, 8"
404,Santa Rita,10070906,10:40:00,14,0,0,3,2025-01-17T00:00:00.000Z,-43.343271620000,-21.738719590000,"Rua Otávio Pereira Torres, 303"
404,Santa Rita,10071242,10:40:00,13,0,1,4,2025-01-17T00:00:00.000Z,-43.345315700000,-21.741267060000,"Rua Otávio Pereira Torres, 260"
404,Santa Rita,10070899,10:40:00,13,0,0,3,2025-01-17T00:00:00.000Z,-43.342873510000,-21.737754590000,"Rua Otávio Pereira Torres, 239"
404,Santa Rita,10070884,10:40:00,12,0,0,5,2025-01-17T00:00:00.000Z,-43.346668130000,-21.740958070000,"Rua Otávio Pereira Torres, 120"
404,Santa Rita,10071051,10:40:00,12,1,0,3,2025-01-17T00:00:00.000Z,-43.342428440000,-21.737232210000,"Rua Otávio Pereira Torres, 287"
404,Santa Rita,10070878,10:40:00,11,0,1,5,2025-01-17T00:00:00.000Z,-43.347644330000,-21.742018760000,"Rua São Camilo de Lélis, 70"
404,Santa Rita,10070919,10:40:00,11,0,0,2,2025-01-17T00:00:00.000Z,-43.342667760000,-21.736156460000,"Rua Otávio Pereira Torres, 411"
404,Santa Rita,10070625,10:40:00,10,0,0,6,2025-01-17T00:00:00.000Z,-43.347671510000,-21.742778780000,"Avenida Governador Valadares, 1014"
404,Santa Rita,10071078,10:40:00,10,0,0,2,2025-01-17T00:00:00.000Z,-43.343780520000,-21.735418320000,"Rua Otávio Pereira Torres, 471"
404,Santa Rita,10072583,10:40:00,9,0,0,6,2025-01-17T00:00:00.000Z,-43.349493510000,-21.743204310000,"Avenida Governador Valadares, 826"
404,Santa Rita,10070914,10:40:00,9,0,0,2,2025-01-17T00:00:00.000Z,-43.343212130000,-21.734500890000,"Rua Otávio Pereira Torres, 640"
404,Santa Rita,10073533,10:40:00,8,5,0,6,2025-01-17T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
404,Santa Rita,10070911,10:40:00,8,1,0,2,2025-01-17T00:00:00.000Z,-43.343555390000,-21.735444440000,"Rua Otávio Pereira Torres, 470"
404,Santa Rita,10070910,10:40:00,7,1,0,1,2025-01-17T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
404,Santa Rita,10071048,10:40:00,7,0,0,1,2025-01-17T00:00:00.000Z,-43.342369200000,-21.736245370000,"Rua Otávio Pereira Torres, 394"
404,Santa Rita,10070863,10:40:00,6,0,12,0,2025-01-17T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
404,Santa Rita,10070917,10:40:00,6,0,0,1,2025-01-17T00:00:00.000Z,-43.342269900000,-21.737178800000,"Rua Otávio Pereira Torres, 298"
404,Santa Rita,10071104,10:40:00,5,6,0,12,2025-01-17T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
404,Santa Rita,10071064,10:40:00,5,0,0,1,2025-01-17T00:00:00.000Z,-43.341859760000,-21.737253260000,"Rua Orville Derby Dutra, 541"
404,Santa Rita,10071090,10:40:00,4,3,0,6,2025-01-17T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
404,Santa Rita,10070730,10:40:00,4,0,0,1,2025-01-17T00:00:00.000Z,-43.341297750000,-21.736910860000,"Rua Orville Derby Dutra, 641"
404,Santa Rita,10071087,10:40:00,3,3,0,3,2025-01-17T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
404,Santa Rita,10071120,10:40:00,3,0,0,1,2025-01-17T00:00:00.000Z,-43.339879630000,-21.735915280000,"Rua Orville Derby Dutra, 859"
404,Santa Rita,10072763,10:40:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
404,Santa Rita,10070732,10:40:00,2,1,1,1,2025-01-17T00:00:00.000Z,-43.338982940000,-21.735132150000,"Rua Orville Derby Dutra, 987"
404,Santa Rita,10071108,10:40:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
404,Santa Rita,10071208,10:40:00,1,1,0,1,2025-01-17T00:00:00.000Z,-43.339862820000,-21.735104350000,"Rua Orville Derby Dutra, 1109 - Ponto Final da Linha 404"
404,Santa Rita,10071208,11:10:00,37,0,0,0,2025-01-17T00:00:00.000Z,-43.339862820000,-21.735104350000,"Rua Orville Derby Dutra, 1109 - Ponto Final da Linha 404"
404,Santa Rita,10071205,11:10:00,36,0,0,0,2025-01-17T00:00:00.000Z,-43.340881350000,-21.735282900000,"Rua Orville Derby Dutra, 1215"
404,Santa Rita,10071095,11:10:00,35,0,0,0,2025-01-17T00:00:00.000Z,-43.341493240000,-21.735128090000,"Rua Orville Derby Dutra, 1254"
404,Santa Rita,10071107,11:10:00,34,0,0,0,2025-01-17T00:00:00.000Z,-43.339545250000,-21.733487000000,"Rua José Vicente, 270"
404,Santa Rita,10070985,11:10:00,33,0,0,0,2025-01-17T00:00:00.000Z,-43.338741420000,-21.736804800000,"Rua José Vicente, 389"
404,Santa Rita,10070980,11:10:00,32,0,0,0,2025-01-17T00:00:00.000Z,-43.338558200000,-21.737493360000,"Rua José Vicente, 405"
404,Santa Rita,10071764,11:10:00,31,0,0,0,2025-01-17T00:00:00.000Z,-43.337582770000,-21.739050220000,"Rua José Vicente, 615"
404,Santa Rita,10071031,11:10:00,30,0,0,0,2025-01-17T00:00:00.000Z,-43.337291720000,-21.738525390000,"Rua Getúlio Roatti, 4"
404,Santa Rita,10071036,11:10:00,29,0,0,0,2025-01-17T00:00:00.000Z,-43.337547190000,-21.737999030000,Rua Antônia Rodrigues Clemente
404,Santa Rita,10071034,11:10:00,28,0,0,0,2025-01-17T00:00:00.000Z,-43.338336350000,-21.737385580000,"Rua Maria Fávero, 221"
404,Santa Rita,10071018,11:10:00,27,0,2,0,2025-01-17T00:00:00.000Z,-43.338489530000,-21.736540700000,"Rua Maria Fávero, 16"
404,Santa Rita,10071718,11:10:00,26,0,1,2,2025-01-17T00:00:00.000Z,-43.338239310000,-21.735727000000,"Rua Maria Fávero, 41"
404,Santa Rita,10071102,11:10:00,25,0,1,3,2025-01-17T00:00:00.000Z,-43.338559510000,-21.734301220000,"Rua José Vicente, 1143"
404,Santa Rita,10071091,11:10:00,24,0,0,4,2025-01-17T00:00:00.000Z,-43.339637640000,-21.734417580000,"Rua Major Anastácio Neto, 107"
404,Santa Rita,10071095,11:10:00,23,0,0,4,2025-01-17T00:00:00.000Z,-43.341493240000,-21.735128090000,"Rua Orville Derby Dutra, 1254"
404,Santa Rita,10070733,11:10:00,22,1,2,4,2025-01-17T00:00:00.000Z,-43.338903190000,-21.734985710000,"Rua Orville Derby Dutra, 1016"
404,Santa Rita,10071207,11:10:00,21,0,2,5,2025-01-17T00:00:00.000Z,-43.339697250000,-21.735923030000,"Rua Orville Derby Dutra, 874"
404,Santa Rita,10071055,11:10:00,20,1,0,7,2025-01-17T00:00:00.000Z,-43.341189510000,-21.737006590000,"Rua Orville Derby Dutra, 634"
404,Santa Rita,10070731,11:10:00,19,0,0,6,2025-01-17T00:00:00.000Z,-43.341770170000,-21.737389630000,"Rua Orville Derby Dutra, 540"
404,Santa Rita,10071188,11:10:00,18,0,3,6,2025-01-17T00:00:00.000Z,-43.342128750000,-21.737556460000,"Rua Orville Derby Dutra, 502"
404,Santa Rita,10070626,11:10:00,17,0,2,9,2025-01-17T00:00:00.000Z,-43.342426300000,-21.738120290000,"Rua Orville Derby Dutra, 434"
404,Santa Rita,10071190,11:10:00,16,0,2,11,2025-01-17T00:00:00.000Z,-43.342487340000,-21.739007950000,"Rua Orville Derby Dutra, 302"
404,Santa Rita,10071730,11:10:00,15,1,0,13,2025-01-17T00:00:00.000Z,-43.342864990000,-21.740724560000,"Rua Orville Derby Dutra, 98"
