routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
210,Santa Paula,10071219,21:40:00,30,0,0,0,2025-01-29T00:00:00.000Z,-43.340790090000,-21.724454080000,"Rua Maria Luiza Alves, 411"
210,Santa Paula,10071224,21:40:00,29,0,0,0,2025-01-29T00:00:00.000Z,-43.339746950000,-21.724689790000,"Rua Maria Luiza Alves, 559"
210,Santa Paula,10071222,21:40:00,28,0,0,0,2025-01-29T00:00:00.000Z,-43.339691160000,-21.724143980000,"Rua Maria Luiza Alves, 32"
210,Santa Paula,10071212,21:40:00,27,0,0,0,2025-01-29T00:00:00.000Z,-43.340355040000,-21.723806570000,"Rua Maria Luiza Alves, 745"
210,Santa Paula,10211500,21:40:00,26,0,0,0,2025-01-29T00:00:00.000Z,-43.339523370000,-21.724207880000,"Rua Maria Luiza Alves, 34"
210,Santa Paula,10071214,21:40:00,25,0,0,0,2025-01-29T00:00:00.000Z,-43.339999730000,-21.724856590000,"Rua Maria Luiza Alves, 530"
210,Santa Paula,10071151,21:40:00,24,0,0,0,2025-01-29T00:00:00.000Z,-43.341110230000,-21.724512100000,"Rua Maria Luiza Alves, 342"
210,Santa Paula,10071149,21:40:00,23,0,0,0,2025-01-29T00:00:00.000Z,-43.341609950000,-21.724279400000,"Rua Maria Luiza Alves, 326"
210,Santa Paula,10071182,21:40:00,22,0,0,0,2025-01-29T00:00:00.000Z,-43.342185970000,-21.725786210000,"Rua Maria Luiza Alves, 96"
210,Santa Paula,10071161,21:40:00,21,0,1,0,2025-01-29T00:00:00.000Z,-43.342868800000,-21.727024080000,"Rua Vitar Maria de Oliveira, 908"
210,Santa Paula,10073664,21:40:00,20,0,0,1,2025-01-29T00:00:00.000Z,-43.344635010000,-21.727296830000,"Rua Vitar Maria de Oliveira, 730"
210,Santa Paula,10071163,21:40:00,19,0,1,1,2025-01-29T00:00:00.000Z,-43.345829130000,-21.728142840000,"Rua Vitar Maria de Oliveira, 540"
210,Santa Paula,10071997,21:40:00,18,0,1,2,2025-01-29T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
210,Santa Paula,10073410,21:40:00,17,0,0,3,2025-01-29T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
210,Santa Paula,10072042,21:40:00,16,0,1,3,2025-01-29T00:00:00.000Z,-43.346479300000,-21.733545430000,"Rua Américo Lobo, 2404"
210,Santa Paula,10074285,21:40:00,15,0,0,4,2025-01-29T00:00:00.000Z,-43.345437640000,-21.735190220000,"Rua Alvino Ferreira Toledo, 50"
210,Santa Paula,10073499,21:40:00,14,1,0,4,2025-01-29T00:00:00.000Z,-43.345310210000,-21.736345290000,"Rua Barão do Retiro, 684"
210,Santa Paula,10073502,21:40:00,13,0,0,3,2025-01-29T00:00:00.000Z,-43.345770710000,-21.738136720000,"Rua Barão do Retiro, 480"
210,Santa Paula,10073501,21:40:00,12,0,1,3,2025-01-29T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
210,Santa Paula,10073549,21:40:00,11,0,0,4,2025-01-29T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
210,Santa Paula,10073540,21:40:00,10,0,0,4,2025-01-29T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
210,Santa Paula,10073539,21:40:00,9,0,0,4,2025-01-29T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
210,Santa Paula,10073533,21:40:00,8,0,0,4,2025-01-29T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
210,Santa Paula,10070910,21:40:00,7,3,0,4,2025-01-29T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
210,Santa Paula,10070863,21:40:00,6,1,0,1,2025-01-29T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
210,Santa Paula,10071104,21:40:00,5,0,3,0,2025-01-29T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
210,Santa Paula,10071090,21:40:00,4,3,0,3,2025-01-29T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
210,Santa Paula,10071087,21:40:00,3,0,0,0,2025-01-29T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
210,Santa Paula,10072763,21:40:00,2,0,0,0,2025-01-29T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
210,Santa Paula,10073818,21:40:00,1,0,0,0,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
210,Santa Paula,10073818,05:35:00,20,2,1,6,2025-01-30T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
210,Santa Paula,10070848,05:35:00,19,0,2,5,2025-01-30T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
210,Santa Paula,10070912,05:35:00,18,0,1,7,2025-01-30T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
210,Santa Paula,10072571,05:35:00,17,0,2,8,2025-01-30T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
210,Santa Paula,10071941,05:35:00,16,0,3,10,2025-01-30T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
210,Santa Paula,10071963,05:35:00,15,0,0,13,2025-01-30T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
210,Santa Paula,10071966,05:35:00,14,0,0,13,2025-01-30T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
210,Santa Paula,10071961,05:35:00,13,0,0,13,2025-01-30T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
210,Santa Paula,10071951,05:35:00,12,0,0,13,2025-01-30T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
210,Santa Paula,10072048,05:35:00,11,0,0,13,2025-01-30T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
210,Santa Paula,10072051,05:35:00,10,0,0,13,2025-01-30T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
210,Santa Paula,10072050,05:35:00,9,0,0,13,2025-01-30T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
210,Santa Paula,10071999,05:35:00,8,0,0,13,2025-01-30T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
210,Santa Paula,10072006,05:35:00,7,0,0,13,2025-01-30T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
210,Santa Paula,10072044,05:35:00,6,0,0,13,2025-01-30T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
210,Santa Paula,10072868,05:35:00,5,0,0,13,2025-01-30T00:00:00.000Z,-43.346045850000,-21.728113790000,"Rua Vitar Maria de Oliveira, 539"
210,Santa Paula,10071166,05:35:00,4,0,0,13,2025-01-30T00:00:00.000Z,-43.344905020000,-21.727328950000,"Rua Vitar Maria de Oliveira, 689"
210,Santa Paula,10072873,05:35:00,3,0,0,13,2025-01-30T00:00:00.000Z,-43.343822480000,-21.727081300000,"Rua Vitar Maria de Oliveira, 813"
210,Santa Paula,10072872,05:35:00,2,6,0,13,2025-01-30T00:00:00.000Z,-43.342731480000,-21.726816180000,"Rua Vitar Maria de Oliveira, 929"
210,Santa Paula,10072866,05:35:00,1,7,0,7,2025-01-30T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
210,Santa Paula,10073818,05:55:00,20,0,1,7,2025-01-30T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
210,Santa Paula,10070848,05:55:00,19,0,3,8,2025-01-30T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
210,Santa Paula,10070912,05:55:00,18,0,2,11,2025-01-30T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
210,Santa Paula,10072571,05:55:00,17,0,5,13,2025-01-30T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
210,Santa Paula,10071941,05:55:00,16,1,5,18,2025-01-30T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
210,Santa Paula,10071963,05:55:00,15,0,2,22,2025-01-30T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
210,Santa Paula,10071966,05:55:00,14,0,0,24,2025-01-30T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
210,Santa Paula,10071961,05:55:00,13,0,0,24,2025-01-30T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
210,Santa Paula,10071951,05:55:00,12,1,0,24,2025-01-30T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
210,Santa Paula,10072048,05:55:00,11,0,0,23,2025-01-30T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
210,Santa Paula,10072051,05:55:00,10,0,0,23,2025-01-30T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
210,Santa Paula,10072050,05:55:00,9,0,0,23,2025-01-30T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
210,Santa Paula,10071999,05:55:00,8,5,0,23,2025-01-30T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
210,Santa Paula,10072006,05:55:00,7,3,0,18,2025-01-30T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
210,Santa Paula,10072044,05:55:00,6,0,0,15,2025-01-30T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
210,Santa Paula,10072868,05:55:00,5,8,0,15,2025-01-30T00:00:00.000Z,-43.346045850000,-21.728113790000,"Rua Vitar Maria de Oliveira, 539"
210,Santa Paula,10071166,05:55:00,4,0,0,7,2025-01-30T00:00:00.000Z,-43.344905020000,-21.727328950000,"Rua Vitar Maria de Oliveira, 689"
210,Santa Paula,10072873,05:55:00,3,5,0,7,2025-01-30T00:00:00.000Z,-43.343822480000,-21.727081300000,"Rua Vitar Maria de Oliveira, 813"
210,Santa Paula,10072872,05:55:00,2,2,0,2,2025-01-30T00:00:00.000Z,-43.342731480000,-21.726816180000,"Rua Vitar Maria de Oliveira, 929"
210,Santa Paula,10072866,05:55:00,1,0,0,0,2025-01-30T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
210,Santa Paula,10072866,06:20:00,31,0,3,0,2025-01-30T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
210,Santa Paula,10071219,06:20:00,30,3,2,3,2025-01-30T00:00:00.000Z,-43.340790090000,-21.724454080000,"Rua Maria Luiza Alves, 411"
210,Santa Paula,10071224,06:20:00,29,2,0,2,2025-01-30T00:00:00.000Z,-43.339746950000,-21.724689790000,"Rua Maria Luiza Alves, 559"
210,Santa Paula,10071222,06:20:00,28,0,1,0,2025-01-30T00:00:00.000Z,-43.339691160000,-21.724143980000,"Rua Maria Luiza Alves, 32"
210,Santa Paula,10071212,06:20:00,27,1,0,1,2025-01-30T00:00:00.000Z,-43.340355040000,-21.723806570000,"Rua Maria Luiza Alves, 745"
210,Santa Paula,10211500,06:20:00,26,0,1,0,2025-01-30T00:00:00.000Z,-43.339523370000,-21.724207880000,"Rua Maria Luiza Alves, 34"
210,Santa Paula,10071214,06:20:00,25,1,0,1,2025-01-30T00:00:00.000Z,-43.339999730000,-21.724856590000,"Rua Maria Luiza Alves, 530"
210,Santa Paula,10071151,06:20:00,24,0,0,0,2025-01-30T00:00:00.000Z,-43.341110230000,-21.724512100000,"Rua Maria Luiza Alves, 342"
210,Santa Paula,10071149,06:20:00,23,0,0,0,2025-01-30T00:00:00.000Z,-43.341609950000,-21.724279400000,"Rua Maria Luiza Alves, 326"
210,Santa Paula,10071182,06:20:00,22,0,0,0,2025-01-30T00:00:00.000Z,-43.342185970000,-21.725786210000,"Rua Maria Luiza Alves, 96"
210,Santa Paula,10071161,06:20:00,21,0,2,0,2025-01-30T00:00:00.000Z,-43.342868800000,-21.727024080000,"Rua Vitar Maria de Oliveira, 908"
210,Santa Paula,10073664,06:20:00,20,0,1,2,2025-01-30T00:00:00.000Z,-43.344635010000,-21.727296830000,"Rua Vitar Maria de Oliveira, 730"
210,Santa Paula,10071163,06:20:00,19,0,2,3,2025-01-30T00:00:00.000Z,-43.345829130000,-21.728142840000,"Rua Vitar Maria de Oliveira, 540"
210,Santa Paula,10071997,06:20:00,18,2,0,5,2025-01-30T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
210,Santa Paula,10073410,06:20:00,17,0,1,3,2025-01-30T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
210,Santa Paula,10072042,06:20:00,16,0,4,4,2025-01-30T00:00:00.000Z,-43.346479300000,-21.733545430000,"Rua Américo Lobo, 2404"
210,Santa Paula,10074285,06:20:00,15,0,1,8,2025-01-30T00:00:00.000Z,-43.345437640000,-21.735190220000,"Rua Alvino Ferreira Toledo, 50"
210,Santa Paula,10073499,06:20:00,14,0,2,9,2025-01-30T00:00:00.000Z,-43.345310210000,-21.736345290000,"Rua Barão do Retiro, 684"
210,Santa Paula,10073502,06:20:00,13,0,0,11,2025-01-30T00:00:00.000Z,-43.345770710000,-21.738136720000,"Rua Barão do Retiro, 480"
210,Santa Paula,10073501,06:20:00,12,1,2,11,2025-01-30T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
210,Santa Paula,10073549,06:20:00,11,0,0,12,2025-01-30T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
210,Santa Paula,10073540,06:20:00,10,3,0,12,2025-01-30T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
210,Santa Paula,10073539,06:20:00,9,0,1,9,2025-01-30T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
210,Santa Paula,10073533,06:20:00,8,2,0,10,2025-01-30T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
210,Santa Paula,10070910,06:20:00,7,1,0,8,2025-01-30T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
210,Santa Paula,10070863,06:20:00,6,4,0,7,2025-01-30T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
210,Santa Paula,10071104,06:20:00,5,3,1,3,2025-01-30T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
210,Santa Paula,10071090,06:20:00,4,1,6,1,2025-01-30T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
210,Santa Paula,10071087,06:20:00,3,6,0,6,2025-01-30T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
210,Santa Paula,10072763,06:20:00,2,0,0,0,2025-01-30T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
210,Santa Paula,10073818,06:20:00,1,0,0,0,2025-01-30T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
210,Santa Paula,10073818,06:55:00,20,2,2,35,2025-01-30T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
210,Santa Paula,10070848,06:55:00,19,1,0,35,2025-01-30T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
210,Santa Paula,10070912,06:55:00,18,0,0,34,2025-01-30T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
210,Santa Paula,10072571,06:55:00,17,0,7,34,2025-01-30T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
210,Santa Paula,10071941,06:55:00,16,1,2,41,2025-01-30T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
210,Santa Paula,10071963,06:55:00,15,0,0,42,2025-01-30T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
210,Santa Paula,10071966,06:55:00,14,0,0,42,2025-01-30T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
210,Santa Paula,10071961,06:55:00,13,1,0,42,2025-01-30T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
210,Santa Paula,10071951,06:55:00,12,5,0,41,2025-01-30T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
210,Santa Paula,10072048,06:55:00,11,0,0,36,2025-01-30T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
210,Santa Paula,10072051,06:55:00,10,0,0,36,2025-01-30T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
210,Santa Paula,10072050,06:55:00,9,0,1,36,2025-01-30T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
210,Santa Paula,10071999,06:55:00,8,10,2,37,2025-01-30T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
210,Santa Paula,10072006,06:55:00,7,0,0,29,2025-01-30T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
210,Santa Paula,10072044,06:55:00,6,1,0,29,2025-01-30T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
210,Santa Paula,10072868,06:55:00,5,6,0,28,2025-01-30T00:00:00.000Z,-43.346045850000,-21.728113790000,"Rua Vitar Maria de Oliveira, 539"
210,Santa Paula,10071166,06:55:00,4,0,1,22,2025-01-30T00:00:00.000Z,-43.344905020000,-21.727328950000,"Rua Vitar Maria de Oliveira, 689"
210,Santa Paula,10072873,06:55:00,3,10,0,23,2025-01-30T00:00:00.000Z,-43.343822480000,-21.727081300000,"Rua Vitar Maria de Oliveira, 813"
210,Santa Paula,10072872,06:55:00,2,4,1,13,2025-01-30T00:00:00.000Z,-43.342731480000,-21.726816180000,"Rua Vitar Maria de Oliveira, 929"
210,Santa Paula,10072866,06:55:00,1,10,0,10,2025-01-30T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
210,Santa Paula,10072866,07:20:00,31,0,0,2,2025-01-30T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
210,Santa Paula,10071219,07:20:00,30,0,0,2,2025-01-30T00:00:00.000Z,-43.340790090000,-21.724454080000,"Rua Maria Luiza Alves, 411"
210,Santa Paula,10071224,07:20:00,29,0,0,2,2025-01-30T00:00:00.000Z,-43.339746950000,-21.724689790000,"Rua Maria Luiza Alves, 559"
210,Santa Paula,10071222,07:20:00,28,0,0,2,2025-01-30T00:00:00.000Z,-43.339691160000,-21.724143980000,"Rua Maria Luiza Alves, 32"
210,Santa Paula,10071212,07:20:00,27,2,0,2,2025-01-30T00:00:00.000Z,-43.340355040000,-21.723806570000,"Rua Maria Luiza Alves, 745"
210,Santa Paula,10211500,07:20:00,26,0,0,0,2025-01-30T00:00:00.000Z,-43.339523370000,-21.724207880000,"Rua Maria Luiza Alves, 34"
210,Santa Paula,10071214,07:20:00,25,0,0,0,2025-01-30T00:00:00.000Z,-43.339999730000,-21.724856590000,"Rua Maria Luiza Alves, 530"
210,Santa Paula,10071151,07:20:00,24,0,0,0,2025-01-30T00:00:00.000Z,-43.341110230000,-21.724512100000,"Rua Maria Luiza Alves, 342"
210,Santa Paula,10071149,07:20:00,23,0,0,0,2025-01-30T00:00:00.000Z,-43.341609950000,-21.724279400000,"Rua Maria Luiza Alves, 326"
210,Santa Paula,10071182,07:20:00,22,0,0,0,2025-01-30T00:00:00.000Z,-43.342185970000,-21.725786210000,"Rua Maria Luiza Alves, 96"
210,Santa Paula,10071161,07:20:00,21,0,0,0,2025-01-30T00:00:00.000Z,-43.342868800000,-21.727024080000,"Rua Vitar Maria de Oliveira, 908"
210,Santa Paula,10073664,07:20:00,20,0,0,0,2025-01-30T00:00:00.000Z,-43.344635010000,-21.727296830000,"Rua Vitar Maria de Oliveira, 730"
210,Santa Paula,10071163,07:20:00,19,0,3,0,2025-01-30T00:00:00.000Z,-43.345829130000,-21.728142840000,"Rua Vitar Maria de Oliveira, 540"
210,Santa Paula,10071997,07:20:00,18,0,1,3,2025-01-30T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
210,Santa Paula,10073410,07:20:00,17,0,0,4,2025-01-30T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
210,Santa Paula,10072042,07:20:00,16,0,2,4,2025-01-30T00:00:00.000Z,-43.346479300000,-21.733545430000,"Rua Américo Lobo, 2404"
210,Santa Paula,10074285,07:20:00,15,0,0,6,2025-01-30T00:00:00.000Z,-43.345437640000,-21.735190220000,"Rua Alvino Ferreira Toledo, 50"
210,Santa Paula,10073499,07:20:00,14,0,1,6,2025-01-30T00:00:00.000Z,-43.345310210000,-21.736345290000,"Rua Barão do Retiro, 684"
210,Santa Paula,10073502,07:20:00,13,0,0,7,2025-01-30T00:00:00.000Z,-43.345770710000,-21.738136720000,"Rua Barão do Retiro, 480"
210,Santa Paula,10073501,07:20:00,12,0,0,7,2025-01-30T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
210,Santa Paula,10073549,07:20:00,11,0,0,7,2025-01-30T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
210,Santa Paula,10073540,07:20:00,10,1,0,7,2025-01-30T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
210,Santa Paula,10073539,07:20:00,9,0,0,6,2025-01-30T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
210,Santa Paula,10073533,07:20:00,8,2,1,6,2025-01-30T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
210,Santa Paula,10070910,07:20:00,7,3,0,5,2025-01-30T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
210,Santa Paula,10070863,07:20:00,6,0,0,2,2025-01-30T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
210,Santa Paula,10071104,07:20:00,5,2,1,2,2025-01-30T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
210,Santa Paula,10071090,07:20:00,4,1,5,1,2025-01-30T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
210,Santa Paula,10071087,07:20:00,3,5,1,5,2025-01-30T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
210,Santa Paula,10072763,07:20:00,2,1,0,1,2025-01-30T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
210,Santa Paula,10073818,07:20:00,1,0,0,0,2025-01-30T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
210,Santa Paula,10073818,08:00:00,20,2,5,27,2025-01-30T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
210,Santa Paula,10070848,08:00:00,19,0,1,30,2025-01-30T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
210,Santa Paula,10070912,08:00:00,18,0,4,31,2025-01-30T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
210,Santa Paula,10072571,08:00:00,17,0,1,35,2025-01-30T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
210,Santa Paula,10071941,08:00:00,16,0,2,36,2025-01-30T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
210,Santa Paula,10071963,08:00:00,15,1,0,38,2025-01-30T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
210,Santa Paula,10071966,08:00:00,14,1,0,37,2025-01-30T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
210,Santa Paula,10071961,08:00:00,13,1,0,36,2025-01-30T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
210,Santa Paula,10071951,08:00:00,12,2,0,35,2025-01-30T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
210,Santa Paula,10072048,08:00:00,11,0,0,33,2025-01-30T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
210,Santa Paula,10072051,08:00:00,10,0,0,33,2025-01-30T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
210,Santa Paula,10072050,08:00:00,9,6,0,33,2025-01-30T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
210,Santa Paula,10071999,08:00:00,8,16,0,27,2025-01-30T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
210,Santa Paula,10072006,08:00:00,7,1,1,11,2025-01-30T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
210,Santa Paula,10072044,08:00:00,6,1,1,11,2025-01-30T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
210,Santa Paula,10072868,08:00:00,5,6,0,11,2025-01-30T00:00:00.000Z,-43.346045850000,-21.728113790000,"Rua Vitar Maria de Oliveira, 539"
210,Santa Paula,10071166,08:00:00,4,0,0,5,2025-01-30T00:00:00.000Z,-43.344905020000,-21.727328950000,"Rua Vitar Maria de Oliveira, 689"
210,Santa Paula,10072873,08:00:00,3,2,0,5,2025-01-30T00:00:00.000Z,-43.343822480000,-21.727081300000,"Rua Vitar Maria de Oliveira, 813"
210,Santa Paula,10072872,08:00:00,2,1,0,3,2025-01-30T00:00:00.000Z,-43.342731480000,-21.726816180000,"Rua Vitar Maria de Oliveira, 929"
210,Santa Paula,10072866,08:00:00,1,2,0,2,2025-01-30T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
210,Santa Paula,10072866,08:25:00,31,0,3,0,2025-01-30T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
210,Santa Paula,10071219,08:25:00,30,3,0,3,2025-01-30T00:00:00.000Z,-43.340790090000,-21.724454080000,"Rua Maria Luiza Alves, 411"
