routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
206,Borborema,10072044,07:40:00,7,1,0,18,2025-01-29T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,07:40:00,6,0,1,17,2025-01-29T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072006,07:40:00,8,2,0,20,2025-01-29T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072012,07:40:00,5,4,0,18,2025-01-29T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10073818,07:40:00,21,2,4,11,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,07:40:00,20,0,5,13,2025-01-29T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10072074,07:40:00,4,0,0,14,2025-01-29T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10070912,07:40:00,19,0,3,18,2025-01-29T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,07:40:00,18,0,6,21,2025-01-29T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,07:40:00,17,0,4,27,2025-01-29T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,07:40:00,16,0,0,31,2025-01-29T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,07:40:00,15,0,0,31,2025-01-29T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,07:40:00,14,1,3,31,2025-01-29T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,07:40:00,13,2,0,33,2025-01-29T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,07:40:00,12,0,0,31,2025-01-29T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,07:40:00,11,1,0,31,2025-01-29T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,07:40:00,10,3,0,30,2025-01-29T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,07:40:00,9,9,2,27,2025-01-29T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10073818,08:05:00,1,0,0,0,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070863,08:05:00,6,1,0,1,2025-01-29T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
206,Borborema,10071104,08:05:00,5,0,1,0,2025-01-29T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
206,Borborema,10070910,08:05:00,7,0,0,1,2025-01-29T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
206,Borborema,10071090,08:05:00,4,1,3,1,2025-01-29T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
206,Borborema,10211503,08:05:00,23,0,0,0,2025-01-29T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10073410,08:05:00,16,0,0,0,2025-01-29T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
206,Borborema,10072042,08:05:00,15,0,0,0,2025-01-29T00:00:00.000Z,-43.346479300000,-21.733545430000,"Rua Américo Lobo, 2404"
206,Borborema,10071087,08:05:00,3,3,0,3,2025-01-29T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
206,Borborema,10072069,08:05:00,22,0,0,0,2025-01-29T00:00:00.000Z,-43.346076970000,-21.725088120000,Rua Júlio David
206,Borborema,10072079,08:05:00,21,0,0,0,2025-01-29T00:00:00.000Z,-43.346398700000,-21.725574300000,"Rua Antonieta Maximiana Sampaio, 480"
206,Borborema,10072075,08:05:00,20,0,0,0,2025-01-29T00:00:00.000Z,-43.346603900000,-21.726452330000,"Rua Antonieta Maximiana Sampaio, 372"
206,Borborema,10072004,08:05:00,19,0,0,0,2025-01-29T00:00:00.000Z,-43.346613600000,-21.727325950000,"Rua Antonieta Maximiana Sampaio, 270"
206,Borborema,10072008,08:05:00,18,0,0,0,2025-01-29T00:00:00.000Z,-43.347278590000,-21.728389740000,"Rua Antonieta Maximiana Sampaio, 80"
206,Borborema,10071997,08:05:00,17,0,0,0,2025-01-29T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
206,Borborema,10072763,08:05:00,2,0,0,0,2025-01-29T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
206,Borborema,10072046,08:05:00,14,0,1,0,2025-01-29T00:00:00.000Z,-43.346187590000,-21.735687260000,"Rua Américo Lobo, 2122"
206,Borborema,10072058,08:05:00,13,0,0,1,2025-01-29T00:00:00.000Z,-43.346851350000,-21.737403870000,"Rua Américo Lobo, 2012"
206,Borborema,10073501,08:05:00,12,0,0,1,2025-01-29T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
206,Borborema,10073549,08:05:00,11,0,0,1,2025-01-29T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
206,Borborema,10073540,08:05:00,10,0,0,1,2025-01-29T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
206,Borborema,10073539,08:05:00,9,1,0,1,2025-01-29T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
206,Borborema,10073533,08:05:00,8,0,1,0,2025-01-29T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
206,Borborema,10072065,08:40:00,3,3,0,6,2025-01-29T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,13170068,08:40:00,2,2,0,3,2025-01-29T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,08:40:00,1,1,0,1,2025-01-29T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10070848,08:40:00,20,0,2,25,2025-01-29T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10071963,08:40:00,16,0,0,40,2025-01-29T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10073818,08:40:00,21,0,2,23,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10071999,08:40:00,9,5,3,26,2025-01-29T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10070912,08:40:00,19,0,3,27,2025-01-29T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,08:40:00,18,0,6,30,2025-01-29T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,08:40:00,17,0,4,36,2025-01-29T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10072006,08:40:00,8,4,0,24,2025-01-29T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10071966,08:40:00,15,4,0,40,2025-01-29T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,08:40:00,14,6,3,36,2025-01-29T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,08:40:00,13,1,0,33,2025-01-29T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,08:40:00,12,1,0,32,2025-01-29T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,08:40:00,11,1,0,31,2025-01-29T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,08:40:00,10,4,0,30,2025-01-29T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10072044,08:40:00,7,6,0,20,2025-01-29T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,08:40:00,6,2,1,14,2025-01-29T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072012,08:40:00,5,8,1,13,2025-01-29T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10072074,08:40:00,4,0,0,6,2025-01-29T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072763,09:05:00,2,0,0,0,2025-01-29T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
206,Borborema,10073818,09:05:00,1,0,0,0,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10071087,09:05:00,3,0,0,0,2025-01-29T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
206,Borborema,10070863,09:05:00,6,7,0,8,2025-01-29T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
206,Borborema,10071104,09:05:00,5,1,2,1,2025-01-29T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
206,Borborema,10071090,09:05:00,4,2,0,2,2025-01-29T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
206,Borborema,10072075,09:05:00,20,0,0,2,2025-01-29T00:00:00.000Z,-43.346603900000,-21.726452330000,"Rua Antonieta Maximiana Sampaio, 372"
206,Borborema,10072004,09:05:00,19,0,0,2,2025-01-29T00:00:00.000Z,-43.346613600000,-21.727325950000,"Rua Antonieta Maximiana Sampaio, 270"
206,Borborema,10211503,09:05:00,23,0,1,1,2025-01-29T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10073533,09:05:00,8,1,1,7,2025-01-29T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
206,Borborema,10072069,09:05:00,22,0,0,2,2025-01-29T00:00:00.000Z,-43.346076970000,-21.725088120000,Rua Júlio David
206,Borborema,10072079,09:05:00,21,0,0,2,2025-01-29T00:00:00.000Z,-43.346398700000,-21.725574300000,"Rua Antonieta Maximiana Sampaio, 480"
206,Borborema,10070910,09:05:00,7,0,1,7,2025-01-29T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
206,Borborema,10072008,09:05:00,18,0,0,2,2025-01-29T00:00:00.000Z,-43.347278590000,-21.728389740000,"Rua Antonieta Maximiana Sampaio, 80"
206,Borborema,10071997,09:05:00,17,0,1,2,2025-01-29T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
206,Borborema,10073410,09:05:00,16,0,1,3,2025-01-29T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
206,Borborema,10072042,09:05:00,15,0,3,4,2025-01-29T00:00:00.000Z,-43.346479300000,-21.733545430000,"Rua Américo Lobo, 2404"
206,Borborema,10072046,09:05:00,14,0,1,7,2025-01-29T00:00:00.000Z,-43.346187590000,-21.735687260000,"Rua Américo Lobo, 2122"
206,Borborema,10072058,09:05:00,13,0,0,8,2025-01-29T00:00:00.000Z,-43.346851350000,-21.737403870000,"Rua Américo Lobo, 2012"
206,Borborema,10073501,09:05:00,12,0,0,8,2025-01-29T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
206,Borborema,10073549,09:05:00,11,0,0,8,2025-01-29T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
206,Borborema,10073540,09:05:00,10,1,0,8,2025-01-29T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
206,Borborema,10073539,09:05:00,9,0,0,7,2025-01-29T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
206,Borborema,13170068,09:40:00,2,1,0,2,2025-01-29T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,09:40:00,1,1,0,1,2025-01-29T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10072044,09:40:00,7,0,0,4,2025-01-29T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,09:40:00,6,1,1,4,2025-01-29T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10072048,09:40:00,12,0,0,4,2025-01-29T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072012,09:40:00,5,0,0,4,2025-01-29T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10073818,09:40:00,21,0,0,2,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,09:40:00,20,0,0,2,2025-01-29T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10071951,09:40:00,13,0,0,4,2025-01-29T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072074,09:40:00,4,0,0,4,2025-01-29T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10070912,09:40:00,19,0,2,2,2025-01-29T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072571,09:40:00,18,0,1,4,2025-01-29T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,09:40:00,17,4,1,5,2025-01-29T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,09:40:00,16,0,3,2,2025-01-29T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,09:40:00,15,0,0,5,2025-01-29T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,09:40:00,14,1,0,5,2025-01-29T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10072065,09:40:00,3,2,0,4,2025-01-29T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,10072051,09:40:00,11,0,0,4,2025-01-29T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,09:40:00,10,0,0,4,2025-01-29T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,09:40:00,9,1,1,4,2025-01-29T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10072006,09:40:00,8,0,0,4,2025-01-29T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072074,10:40:00,4,1,0,2,2025-01-29T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072065,10:40:00,3,1,0,1,2025-01-29T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,10072012,10:40:00,5,0,0,2,2025-01-29T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,13170068,10:40:00,2,0,0,0,2025-01-29T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10211503,10:40:00,1,0,0,0,2025-01-29T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10073818,10:40:00,21,2,0,2,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070912,10:40:00,19,1,0,1,2025-01-29T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10070848,10:40:00,20,0,1,0,2025-01-29T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10071966,10:40:00,15,0,0,5,2025-01-29T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10072571,10:40:00,18,0,0,0,2025-01-29T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,10:40:00,17,0,2,0,2025-01-29T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,10:40:00,16,0,3,2,2025-01-29T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071999,10:40:00,9,0,1,4,2025-01-29T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10071961,10:40:00,14,1,0,5,2025-01-29T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,10:40:00,13,0,0,4,2025-01-29T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072048,10:40:00,12,0,0,4,2025-01-29T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072051,10:40:00,11,0,0,4,2025-01-29T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072050,10:40:00,10,0,0,4,2025-01-29T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10072006,10:40:00,8,0,0,5,2025-01-29T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10072044,10:40:00,7,0,0,5,2025-01-29T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072081,10:40:00,6,4,1,5,2025-01-29T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10071087,11:05:00,3,0,0,0,2025-01-29T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
206,Borborema,10072763,11:05:00,2,0,0,0,2025-01-29T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
206,Borborema,10071090,11:05:00,4,3,0,3,2025-01-29T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
206,Borborema,10073818,11:05:00,1,0,0,0,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070910,11:05:00,7,0,0,0,2025-01-29T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
206,Borborema,10070863,11:05:00,6,0,0,0,2025-01-29T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
206,Borborema,10071104,11:05:00,5,0,3,0,2025-01-29T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
206,Borborema,10072069,11:05:00,22,0,0,2,2025-01-29T00:00:00.000Z,-43.346076970000,-21.725088120000,Rua Júlio David
206,Borborema,10072004,11:05:00,19,0,0,2,2025-01-29T00:00:00.000Z,-43.346613600000,-21.727325950000,"Rua Antonieta Maximiana Sampaio, 270"
206,Borborema,10211503,11:05:00,23,0,1,1,2025-01-29T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10072008,11:05:00,18,0,0,2,2025-01-29T00:00:00.000Z,-43.347278590000,-21.728389740000,"Rua Antonieta Maximiana Sampaio, 80"
206,Borborema,10072079,11:05:00,21,0,0,2,2025-01-29T00:00:00.000Z,-43.346398700000,-21.725574300000,"Rua Antonieta Maximiana Sampaio, 480"
206,Borborema,10072075,11:05:00,20,0,0,2,2025-01-29T00:00:00.000Z,-43.346603900000,-21.726452330000,"Rua Antonieta Maximiana Sampaio, 372"
206,Borborema,10073533,11:05:00,8,3,0,3,2025-01-29T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
206,Borborema,10071997,11:05:00,17,0,2,2,2025-01-29T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
206,Borborema,10073410,11:05:00,16,0,0,4,2025-01-29T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
206,Borborema,10072042,11:05:00,15,0,0,4,2025-01-29T00:00:00.000Z,-43.346479300000,-21.733545430000,"Rua Américo Lobo, 2404"
206,Borborema,10072046,11:05:00,14,0,0,4,2025-01-29T00:00:00.000Z,-43.346187590000,-21.735687260000,"Rua Américo Lobo, 2122"
206,Borborema,10072058,11:05:00,13,0,0,4,2025-01-29T00:00:00.000Z,-43.346851350000,-21.737403870000,"Rua Américo Lobo, 2012"
206,Borborema,10073501,11:05:00,12,0,0,4,2025-01-29T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
206,Borborema,10073549,11:05:00,11,0,0,4,2025-01-29T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
206,Borborema,10073540,11:05:00,10,0,1,4,2025-01-29T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
206,Borborema,10073539,11:05:00,9,2,0,5,2025-01-29T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
206,Borborema,10211503,11:40:00,1,0,0,0,2025-01-29T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10072065,11:40:00,3,2,0,4,2025-01-29T00:00:00.000Z,-43.346465830000,-21.725404310000,"Rua Antonieta Maximiana Sampaio, 485"
206,Borborema,13170068,11:40:00,2,2,0,2,2025-01-29T00:00:00.000Z,-43.346050180000,-21.724893120000,"Rua Júlio David, 25"
206,Borborema,10072051,11:40:00,11,0,0,18,2025-01-29T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
206,Borborema,10072044,11:40:00,7,1,0,10,2025-01-29T00:00:00.000Z,-43.347378370000,-21.729481600000,"Rua Vitar Maria de Oliveira, 295"
206,Borborema,10072048,11:40:00,12,0,0,18,2025-01-29T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
206,Borborema,10072081,11:40:00,6,2,0,9,2025-01-29T00:00:00.000Z,-43.347414250000,-21.728261330000,"Rua Antonieta Maximiana Sampaio, 133"
206,Borborema,10073818,11:40:00,21,2,4,14,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10070848,11:40:00,20,2,3,16,2025-01-29T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
206,Borborema,10070912,11:40:00,19,3,5,17,2025-01-29T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
206,Borborema,10072012,11:40:00,5,0,0,7,2025-01-29T00:00:00.000Z,-43.346699860000,-21.726763270000,"Rua Antonieta Maximiana Sampaio, 347"
206,Borborema,10072571,11:40:00,18,0,0,19,2025-01-29T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
206,Borborema,10071941,11:40:00,17,2,0,19,2025-01-29T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
206,Borborema,10071963,11:40:00,16,0,1,17,2025-01-29T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
206,Borborema,10071966,11:40:00,15,0,0,18,2025-01-29T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
206,Borborema,10071961,11:40:00,14,0,0,18,2025-01-29T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
206,Borborema,10071951,11:40:00,13,0,0,18,2025-01-29T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
206,Borborema,10072074,11:40:00,4,3,0,7,2025-01-29T00:00:00.000Z,-43.346622790000,-21.726041120000,"Rua Antonieta Maximiana Sampaio, 425"
206,Borborema,10072050,11:40:00,10,3,2,18,2025-01-29T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
206,Borborema,10071999,11:40:00,9,6,0,17,2025-01-29T00:00:00.000Z,-43.347454840000,-21.731981110000,"Rua Augusto Stoppa, 21"
206,Borborema,10072006,11:40:00,8,1,0,11,2025-01-29T00:00:00.000Z,-43.347243010000,-21.730791520000,"Rua Augusto Stoppa, 163"
206,Borborema,10071087,12:05:00,3,4,1,4,2025-01-29T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
206,Borborema,10072763,12:05:00,2,1,0,1,2025-01-29T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
206,Borborema,10073818,12:05:00,1,0,0,0,2025-01-29T00:00:00.000Z,-43.346668240000,-21.760158540000,"Avenida Getúlio Vargas, 475"
206,Borborema,10211503,12:05:00,23,0,0,0,2025-01-29T00:00:00.000Z,-43.345683730000,-21.725734650000,"Rua Leonardo Ferreira, 56 - Ponto Final do Borborema"
206,Borborema,10072069,12:05:00,22,0,0,0,2025-01-29T00:00:00.000Z,-43.346076970000,-21.725088120000,Rua Júlio David
206,Borborema,10071090,12:05:00,4,4,2,6,2025-01-29T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
206,Borborema,10072079,12:05:00,21,0,0,0,2025-01-29T00:00:00.000Z,-43.346398700000,-21.725574300000,"Rua Antonieta Maximiana Sampaio, 480"
206,Borborema,10072075,12:05:00,20,0,0,0,2025-01-29T00:00:00.000Z,-43.346603900000,-21.726452330000,"Rua Antonieta Maximiana Sampaio, 372"
