routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
511,Dom Bosco/Borboleta,10073640,06:45:00,6,3,0,9,2025-01-16T00:00:00.000Z,-43.363404400000,-21.778607900000,"Rua Belo Vale, 85"
511,Dom Bosco/Borboleta,10073754,06:45:00,4,2,0,2,2025-01-16T00:00:00.000Z,-43.364918590000,-21.780777720000,"Rua Vicente Begheli, 315"
511,Dom Bosco/Borboleta,10073851,06:45:00,3,0,0,0,2025-01-16T00:00:00.000Z,-43.368662100000,-21.782949350000,"Avenida Dom Orione, 255"
511,Dom Bosco/Borboleta,10073971,06:45:00,2,0,0,0,2025-01-16T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
511,Dom Bosco/Borboleta,10073791,06:45:00,1,0,0,0,2025-01-16T00:00:00.000Z,-43.370947010000,-21.783810970000,"Avenida Dom Orione, 625 - Embrapa"
511,Dom Bosco/Borboleta,10069533,07:25:00,32,0,2,6,2025-01-16T00:00:00.000Z,-43.376864080000,-21.755692610000,"Rua Irmão Menrado, 70"
511,Dom Bosco/Borboleta,10069977,07:25:00,28,0,0,9,2025-01-16T00:00:00.000Z,-43.368585470000,-21.753232130000,"Rua Antônio Fellet, 2050"
511,Dom Bosco/Borboleta,10070546,07:25:00,36,0,0,2,2025-01-16T00:00:00.000Z,-43.382151730000,-21.758374860000,"Rua Humberto Menini, 190"
511,Dom Bosco/Borboleta,10070644,07:25:00,40,0,0,2,2025-01-16T00:00:00.000Z,-43.383616620000,-21.757527350000,"Rua Humberto Menini, 800 - Ponto Final do Borboleta"
511,Dom Bosco/Borboleta,10070052,07:25:00,24,0,0,11,2025-01-16T00:00:00.000Z,-43.359859470000,-21.748207090000,"Rua Benjamin Guimarães, 59"
511,Dom Bosco/Borboleta,10073754,07:25:00,4,12,1,13,2025-01-16T00:00:00.000Z,-43.364918590000,-21.780777720000,"Rua Vicente Begheli, 315"
511,Dom Bosco/Borboleta,10070335,07:25:00,8,0,1,20,2025-01-16T00:00:00.000Z,-43.361583110000,-21.775712850000,"Rua Monsenhor Gustavo Freire, 983"
511,Dom Bosco/Borboleta,10071096,07:25:00,16,5,5,32,2025-01-16T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
511,Dom Bosco/Borboleta,10071960,07:25:00,20,0,6,14,2025-01-16T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
511,Dom Bosco/Borboleta,10070544,07:25:00,44,0,0,2,2025-01-16T00:00:00.000Z,-43.382148860000,-21.758536010000,"Rua Humberto Menini, 211"
511,Dom Bosco/Borboleta,10073648,07:25:00,12,1,0,36,2025-01-16T00:00:00.000Z,-43.356659050000,-21.773165260000,"Rua Monsenhor Gustavo Freire, 429"
511,Dom Bosco/Borboleta,10070542,07:25:00,45,0,0,2,2025-01-16T00:00:00.000Z,-43.380930720000,-21.758069180000,"Rua Humberto Menini, 81 - oposto Escola de Samba"
511,Dom Bosco/Borboleta,10070540,07:25:00,43,0,0,2,2025-01-16T00:00:00.000Z,-43.383034180000,-21.759627090000,"Rua Humberto Menini, 311"
511,Dom Bosco/Borboleta,10070531,07:25:00,42,0,0,2,2025-01-16T00:00:00.000Z,-43.384200730000,-21.759662260000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070638,07:25:00,41,0,0,2,2025-01-16T00:00:00.000Z,-43.383947130000,-21.758733960000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10070654,07:25:00,39,0,0,2,2025-01-16T00:00:00.000Z,-43.383806750000,-21.758615890000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10070527,07:25:00,38,0,0,2,2025-01-16T00:00:00.000Z,-43.383853140000,-21.759863010000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070538,07:25:00,37,0,0,2,2025-01-16T00:00:00.000Z,-43.383162380000,-21.759582630000,"Rua Humberto Menini, 310"
511,Dom Bosco/Borboleta,10070510,07:25:00,35,0,0,2,2025-01-16T00:00:00.000Z,-43.380897520000,-21.757926630000,"Rua Humberto Menini, 80 - Escola de Samba"
511,Dom Bosco/Borboleta,10070515,07:25:00,34,0,0,2,2025-01-16T00:00:00.000Z,-43.379135130000,-21.757190700000,"Rua Irmão Menrado, 376"
511,Dom Bosco/Borboleta,10069536,07:25:00,33,0,4,2,2025-01-16T00:00:00.000Z,-43.377984520000,-21.756526950000,"Rua Irmão Menrado, 230"
511,Dom Bosco/Borboleta,10070006,07:25:00,31,0,1,8,2025-01-16T00:00:00.000Z,-43.375453120000,-21.755090400000,"Rua Tenente Paulo Maria Delage, 230"
511,Dom Bosco/Borboleta,10069973,07:25:00,30,0,0,9,2025-01-16T00:00:00.000Z,-43.373703000000,-21.754296050000,"Rua Júlio Menini, 300"
511,Dom Bosco/Borboleta,10069969,07:25:00,29,0,0,9,2025-01-16T00:00:00.000Z,-43.370672460000,-21.752789510000,"Rua Antônio Fellet, 1330"
511,Dom Bosco/Borboleta,10069989,07:25:00,27,0,1,9,2025-01-16T00:00:00.000Z,-43.366478680000,-21.752810690000,"Rua Antônio Fellet, 996"
511,Dom Bosco/Borboleta,10074309,07:25:00,26,0,1,10,2025-01-16T00:00:00.000Z,-43.363930460000,-21.750780610000,"Avenida Vereador Laudelino Schettino, 31"
511,Dom Bosco/Borboleta,10073227,07:25:00,25,0,0,11,2025-01-16T00:00:00.000Z,-43.361684320000,-21.749185680000,"Rua Professora Violeta Santos, 31"
511,Dom Bosco/Borboleta,10074505,07:25:00,23,0,2,11,2025-01-16T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
511,Dom Bosco/Borboleta,10074502,07:25:00,22,0,1,13,2025-01-16T00:00:00.000Z,-43.354704980000,-21.750381580000,"Avenida dos Andradas, 716"
511,Dom Bosco/Borboleta,10071958,07:25:00,21,0,0,14,2025-01-16T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
511,Dom Bosco/Borboleta,10071104,07:25:00,19,2,3,20,2025-01-16T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
511,Dom Bosco/Borboleta,10071090,07:25:00,18,1,12,21,2025-01-16T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
511,Dom Bosco/Borboleta,10071087,07:25:00,17,2,2,32,2025-01-16T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
511,Dom Bosco/Borboleta,10071964,07:25:00,15,3,6,32,2025-01-16T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
511,Dom Bosco/Borboleta,10069811,07:25:00,14,1,2,35,2025-01-16T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
511,Dom Bosco/Borboleta,10073647,07:25:00,13,0,0,36,2025-01-16T00:00:00.000Z,-43.354885820000,-21.773002200000,"Rua Monsenhor Gustavo Freire, 253"
511,Dom Bosco/Borboleta,10073643,07:25:00,11,1,0,35,2025-01-16T00:00:00.000Z,-43.358623200000,-21.773916470000,"Rua Monsenhor Gustavo Freire, 657"
511,Dom Bosco/Borboleta,10073644,07:25:00,10,8,0,34,2025-01-16T00:00:00.000Z,-43.359275820000,-21.774250450000,"Rua Monsenhor Gustavo Freire, 741"
511,Dom Bosco/Borboleta,10073645,07:25:00,9,6,0,26,2025-01-16T00:00:00.000Z,-43.360545150000,-21.774970180000,"Rua Monsenhor Gustavo Freire, 899"
511,Dom Bosco/Borboleta,10070373,07:25:00,7,4,0,21,2025-01-16T00:00:00.000Z,-43.362770310000,-21.777412710000,"Rua Monsenhor Gustavo Freire, 1195"
511,Dom Bosco/Borboleta,10073640,07:25:00,6,2,1,17,2025-01-16T00:00:00.000Z,-43.363404400000,-21.778607900000,"Rua Belo Vale, 85"
511,Dom Bosco/Borboleta,10073641,07:25:00,5,4,1,16,2025-01-16T00:00:00.000Z,-43.363370660000,-21.779978540000,"Rua Belo Vale, 225"
511,Dom Bosco/Borboleta,10073851,07:25:00,3,0,0,2,2025-01-16T00:00:00.000Z,-43.368662100000,-21.782949350000,"Avenida Dom Orione, 255"
511,Dom Bosco/Borboleta,10073971,07:25:00,2,2,0,2,2025-01-16T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
511,Dom Bosco/Borboleta,10073791,07:25:00,1,0,0,0,2025-01-16T00:00:00.000Z,-43.370947010000,-21.783810970000,"Avenida Dom Orione, 625 - Embrapa"
511,Dom Bosco/Borboleta,10071794,07:50:00,31,0,0,16,2025-01-16T00:00:00.000Z,-43.358484030000,-21.773660570000,"Rua Monsenhor Gustavo Freire, 674"
511,Dom Bosco/Borboleta,10070336,07:50:00,35,0,2,12,2025-01-16T00:00:00.000Z,-43.361012450000,-21.775027850000,"Avenida Olegário Maciel, 2480"
511,Dom Bosco/Borboleta,10073755,07:50:00,39,1,1,13,2025-01-16T00:00:00.000Z,-43.365238190000,-21.780749810000,"Rua Vicente Begheli, 512"
511,Dom Bosco/Borboleta,10073816,07:50:00,43,0,0,12,2025-01-16T00:00:00.000Z,-43.375401500000,-21.782199350000,"Rua Umberto Nery, 15"
511,Dom Bosco/Borboleta,10073915,07:50:00,47,0,0,12,2025-01-16T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
511,Dom Bosco/Borboleta,10073823,07:50:00,53,0,0,12,2025-01-16T00:00:00.000Z,-43.372871880000,-21.784021250000,"Avenida Engenheiro Waldir Pedro Monachesi, 15 - Ponto Final do Dom Bosco"
511,Dom Bosco/Borboleta,10073866,07:50:00,51,0,0,12,2025-01-16T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
511,Dom Bosco/Borboleta,10073013,07:50:00,27,1,1,17,2025-01-16T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
511,Dom Bosco/Borboleta,10070849,07:50:00,23,5,5,20,2025-01-16T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
511,Dom Bosco/Borboleta,10070090,07:50:00,7,1,0,10,2025-01-16T00:00:00.000Z,-43.379490260000,-21.757794200000,"Rua Irmão Menrado, 469"
511,Dom Bosco/Borboleta,10069986,07:50:00,15,0,0,17,2025-01-16T00:00:00.000Z,-43.366452690000,-21.752999170000,"Rua Antônio Fellet, 995"
511,Dom Bosco/Borboleta,10070010,07:50:00,11,1,0,17,2025-01-16T00:00:00.000Z,-43.375338790000,-21.755281220000,"Rua Tenente Paulo Maria Delage, 245"
511,Dom Bosco/Borboleta,10074545,07:50:00,19,0,0,19,2025-01-16T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
511,Dom Bosco/Borboleta,10073863,07:50:00,52,0,0,12,2025-01-16T00:00:00.000Z,-43.375793460000,-21.783287790000,"Avenida Engenheiro Waldir Pedro Monachesi, 325"
511,Dom Bosco/Borboleta,10070333,07:50:00,50,0,0,12,2025-01-16T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
511,Dom Bosco/Borboleta,10070325,07:50:00,49,0,0,12,2025-01-16T00:00:00.000Z,-43.378202800000,-21.785107820000,"Avenida Engenheiro Waldir Pedro Monachesi, 660"
511,Dom Bosco/Borboleta,10073909,07:50:00,48,0,0,12,2025-01-16T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
511,Dom Bosco/Borboleta,10073900,07:50:00,46,0,0,12,2025-01-16T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
511,Dom Bosco/Borboleta,10073888,07:50:00,45,0,0,12,2025-01-16T00:00:00.000Z,-43.376959800000,-21.781009670000,"Rua Francisca Pereira Lima, 96"
511,Dom Bosco/Borboleta,10073893,07:50:00,44,0,0,12,2025-01-16T00:00:00.000Z,-43.376078730000,-21.780784610000,"Rua Umberto Nery, 265"
511,Dom Bosco/Borboleta,10073806,07:50:00,42,0,0,12,2025-01-16T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
511,Dom Bosco/Borboleta,10073796,07:50:00,41,1,1,12,2025-01-16T00:00:00.000Z,-43.370643810000,-21.783582060000,"Avenida Dom Orione, 610 - Embrapa"
511,Dom Bosco/Borboleta,10073855,07:50:00,40,0,1,12,2025-01-16T00:00:00.000Z,-43.369380950000,-21.783144000000,"Avenida Dom Orione, 300"
511,Dom Bosco/Borboleta,10073977,07:50:00,38,0,0,13,2025-01-16T00:00:00.000Z,-43.364276050000,-21.779216880000,"Rua Vicente Beghelli, 70"
511,Dom Bosco/Borboleta,10071778,07:50:00,37,0,0,13,2025-01-16T00:00:00.000Z,-43.362738130000,-21.777094630000,"Rua Monsenhor Gustavo Freire, 1110"
511,Dom Bosco/Borboleta,10071772,07:50:00,36,1,0,13,2025-01-16T00:00:00.000Z,-43.362159730000,-21.776167340000,"Rua Monsenhor Gustavo Freire, 1056"
511,Dom Bosco/Borboleta,10073320,07:50:00,34,0,2,14,2025-01-16T00:00:00.000Z,-43.361127140000,-21.773734080000,"Avenida Olegário Maciel, 2370"
511,Dom Bosco/Borboleta,10071805,07:50:00,33,0,0,16,2025-01-16T00:00:00.000Z,-43.360671040000,-21.773387570000,"Rua Benedito dos Reis Fortes, 31"
511,Dom Bosco/Borboleta,10071801,07:50:00,32,0,0,16,2025-01-16T00:00:00.000Z,-43.359715820000,-21.774298880000,"Rua Monsenhor Gustavo Freire, 764"
511,Dom Bosco/Borboleta,10071798,07:50:00,30,0,0,16,2025-01-16T00:00:00.000Z,-43.357177730000,-21.773067470000,"Rua Monsenhor Gustavo Freire, 460"
511,Dom Bosco/Borboleta,10071790,07:50:00,29,0,1,16,2025-01-16T00:00:00.000Z,-43.355518340000,-21.772668840000,"Rua Monsenhor Gustavo Freire, 312"
511,Dom Bosco/Borboleta,10366668,07:50:00,28,0,0,17,2025-01-16T00:00:00.000Z,-43.354065490000,-21.772841140000,"Avenida Presidente Itamar Franco, 2118"
511,Dom Bosco/Borboleta,10072757,07:50:00,26,0,0,17,2025-01-16T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
511,Dom Bosco/Borboleta,10070853,07:50:00,25,2,2,17,2025-01-16T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
511,Dom Bosco/Borboleta,10070850,07:50:00,24,1,4,17,2025-01-16T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
511,Dom Bosco/Borboleta,10072761,07:50:00,22,3,0,20,2025-01-16T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
511,Dom Bosco/Borboleta,10074446,07:50:00,21,0,1,17,2025-01-16T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
511,Dom Bosco/Borboleta,10074445,07:50:00,20,0,1,18,2025-01-16T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
511,Dom Bosco/Borboleta,10070040,07:50:00,18,0,0,19,2025-01-16T00:00:00.000Z,-43.359603880000,-21.749031070000,"Rua Cristovam Molinari, 80"
511,Dom Bosco/Borboleta,10070042,07:50:00,17,0,1,19,2025-01-16T00:00:00.000Z,-43.361577510000,-21.750079060000,"Rua Benjamin Guimarães, 515"
511,Dom Bosco/Borboleta,10070029,07:50:00,16,4,1,20,2025-01-16T00:00:00.000Z,-43.362983700000,-21.751279830000,"Rua Benjamin Guimarães, 528"
511,Dom Bosco/Borboleta,10069980,07:50:00,14,0,0,17,2025-01-16T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
511,Dom Bosco/Borboleta,10069983,07:50:00,13,0,0,17,2025-01-16T00:00:00.000Z,-43.370634190000,-21.752981770000,"Rua Antônio Fellet, 1321"
511,Dom Bosco/Borboleta,10069971,07:50:00,12,0,0,17,2025-01-16T00:00:00.000Z,-43.373587850000,-21.754522950000,"Rua Júlio Menini, 301"
511,Dom Bosco/Borboleta,10366683,07:50:00,10,2,0,16,2025-01-16T00:00:00.000Z,-43.376636250000,-21.755701970000,"Rua Irmão Menrado, 37"
511,Dom Bosco/Borboleta,10069535,07:50:00,9,2,0,14,2025-01-16T00:00:00.000Z,-43.377555850000,-21.756446840000,"Rua Irmão Menrado, 171"
511,Dom Bosco/Borboleta,10069531,07:50:00,8,2,0,12,2025-01-16T00:00:00.000Z,-43.378633860000,-21.757143600000,"Rua Irmão Menrado, 325"
511,Dom Bosco/Borboleta,10070542,07:50:00,6,0,0,9,2025-01-16T00:00:00.000Z,-43.380930720000,-21.758069180000,"Rua Humberto Menini, 81 - oposto Escola de Samba"
511,Dom Bosco/Borboleta,10070544,07:50:00,5,4,0,9,2025-01-16T00:00:00.000Z,-43.382148860000,-21.758536010000,"Rua Humberto Menini, 211"
511,Dom Bosco/Borboleta,10070540,07:50:00,4,3,0,5,2025-01-16T00:00:00.000Z,-43.383034180000,-21.759627090000,"Rua Humberto Menini, 311"
511,Dom Bosco/Borboleta,10070531,07:50:00,3,2,0,2,2025-01-16T00:00:00.000Z,-43.384200730000,-21.759662260000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070638,07:50:00,2,0,0,0,2025-01-16T00:00:00.000Z,-43.383947130000,-21.758733960000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10070644,07:50:00,1,0,0,0,2025-01-16T00:00:00.000Z,-43.383616620000,-21.757527350000,"Rua Humberto Menini, 800 - Ponto Final do Borboleta"
511,Dom Bosco/Borboleta,10072757,08:30:00,26,0,0,41,2025-01-16T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
511,Dom Bosco/Borboleta,10072761,08:30:00,22,2,1,23,2025-01-16T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
511,Dom Bosco/Borboleta,10070040,08:30:00,18,1,0,18,2025-01-16T00:00:00.000Z,-43.359603880000,-21.749031070000,"Rua Cristovam Molinari, 80"
511,Dom Bosco/Borboleta,10071798,08:30:00,30,0,1,39,2025-01-16T00:00:00.000Z,-43.357177730000,-21.773067470000,"Rua Monsenhor Gustavo Freire, 460"
511,Dom Bosco/Borboleta,10073320,08:30:00,34,0,6,17,2025-01-16T00:00:00.000Z,-43.361127140000,-21.773734080000,"Avenida Olegário Maciel, 2370"
511,Dom Bosco/Borboleta,10073977,08:30:00,38,0,2,5,2025-01-16T00:00:00.000Z,-43.364276050000,-21.779216880000,"Rua Vicente Beghelli, 70"
511,Dom Bosco/Borboleta,10073900,08:30:00,46,0,1,1,2025-01-16T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
511,Dom Bosco/Borboleta,10070333,08:30:00,50,0,0,1,2025-01-16T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
511,Dom Bosco/Borboleta,10073863,08:30:00,52,0,0,1,2025-01-16T00:00:00.000Z,-43.375793460000,-21.783287790000,"Avenida Engenheiro Waldir Pedro Monachesi, 325"
511,Dom Bosco/Borboleta,10073806,08:30:00,42,0,1,0,2025-01-16T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
511,Dom Bosco/Borboleta,10070542,08:30:00,6,1,0,4,2025-01-16T00:00:00.000Z,-43.380930720000,-21.758069180000,"Rua Humberto Menini, 81 - oposto Escola de Samba"
511,Dom Bosco/Borboleta,10366683,08:30:00,10,0,0,9,2025-01-16T00:00:00.000Z,-43.376636250000,-21.755701970000,"Rua Irmão Menrado, 37"
511,Dom Bosco/Borboleta,10069980,08:30:00,14,0,0,14,2025-01-16T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
511,Dom Bosco/Borboleta,10073823,08:30:00,53,0,0,1,2025-01-16T00:00:00.000Z,-43.372871880000,-21.784021250000,"Avenida Engenheiro Waldir Pedro Monachesi, 15 - Ponto Final do Dom Bosco"
511,Dom Bosco/Borboleta,10073866,08:30:00,51,0,0,1,2025-01-16T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
511,Dom Bosco/Borboleta,10070325,08:30:00,49,0,0,1,2025-01-16T00:00:00.000Z,-43.378202800000,-21.785107820000,"Avenida Engenheiro Waldir Pedro Monachesi, 660"
511,Dom Bosco/Borboleta,10073909,08:30:00,48,0,0,1,2025-01-16T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
511,Dom Bosco/Borboleta,10073915,08:30:00,47,0,0,1,2025-01-16T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
511,Dom Bosco/Borboleta,10073888,08:30:00,45,2,0,2,2025-01-16T00:00:00.000Z,-43.376959800000,-21.781009670000,"Rua Francisca Pereira Lima, 96"
511,Dom Bosco/Borboleta,10073893,08:30:00,44,0,0,0,2025-01-16T00:00:00.000Z,-43.376078730000,-21.780784610000,"Rua Umberto Nery, 265"
511,Dom Bosco/Borboleta,10073816,08:30:00,43,0,0,0,2025-01-16T00:00:00.000Z,-43.375401500000,-21.782199350000,"Rua Umberto Nery, 15"
511,Dom Bosco/Borboleta,10073796,08:30:00,41,1,0,1,2025-01-16T00:00:00.000Z,-43.370643810000,-21.783582060000,"Avenida Dom Orione, 610 - Embrapa"
511,Dom Bosco/Borboleta,10073855,08:30:00,40,0,0,0,2025-01-16T00:00:00.000Z,-43.369380950000,-21.783144000000,"Avenida Dom Orione, 300"
511,Dom Bosco/Borboleta,10073755,08:30:00,39,0,5,0,2025-01-16T00:00:00.000Z,-43.365238190000,-21.780749810000,"Rua Vicente Begheli, 512"
511,Dom Bosco/Borboleta,10071778,08:30:00,37,0,4,7,2025-01-16T00:00:00.000Z,-43.362738130000,-21.777094630000,"Rua Monsenhor Gustavo Freire, 1110"
511,Dom Bosco/Borboleta,10071772,08:30:00,36,0,1,11,2025-01-16T00:00:00.000Z,-43.362159730000,-21.776167340000,"Rua Monsenhor Gustavo Freire, 1056"
511,Dom Bosco/Borboleta,10070336,08:30:00,35,1,6,12,2025-01-16T00:00:00.000Z,-43.361012450000,-21.775027850000,"Avenida Olegário Maciel, 2480"
511,Dom Bosco/Borboleta,10071805,08:30:00,33,1,8,23,2025-01-16T00:00:00.000Z,-43.360671040000,-21.773387570000,"Rua Benedito dos Reis Fortes, 31"
511,Dom Bosco/Borboleta,10071801,08:30:00,32,0,8,30,2025-01-16T00:00:00.000Z,-43.359715820000,-21.774298880000,"Rua Monsenhor Gustavo Freire, 764"
511,Dom Bosco/Borboleta,10071794,08:30:00,31,0,1,38,2025-01-16T00:00:00.000Z,-43.358484030000,-21.773660570000,"Rua Monsenhor Gustavo Freire, 674"
511,Dom Bosco/Borboleta,10071790,08:30:00,29,0,0,40,2025-01-16T00:00:00.000Z,-43.355518340000,-21.772668840000,"Rua Monsenhor Gustavo Freire, 312"
511,Dom Bosco/Borboleta,10366668,08:30:00,28,0,0,40,2025-01-16T00:00:00.000Z,-43.354065490000,-21.772841140000,"Avenida Presidente Itamar Franco, 2118"
511,Dom Bosco/Borboleta,10073013,08:30:00,27,0,1,40,2025-01-16T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
511,Dom Bosco/Borboleta,10070853,08:30:00,25,0,3,41,2025-01-16T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
511,Dom Bosco/Borboleta,10070850,08:30:00,24,9,0,44,2025-01-16T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
511,Dom Bosco/Borboleta,10070849,08:30:00,23,12,0,35,2025-01-16T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
511,Dom Bosco/Borboleta,10074446,08:30:00,21,0,0,22,2025-01-16T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
511,Dom Bosco/Borboleta,10074445,08:30:00,20,3,0,22,2025-01-16T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
511,Dom Bosco/Borboleta,10074545,08:30:00,19,1,0,19,2025-01-16T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
511,Dom Bosco/Borboleta,10070042,08:30:00,17,3,0,17,2025-01-16T00:00:00.000Z,-43.361577510000,-21.750079060000,"Rua Benjamin Guimarães, 515"
511,Dom Bosco/Borboleta,10070029,08:30:00,16,1,0,14,2025-01-16T00:00:00.000Z,-43.362983700000,-21.751279830000,"Rua Benjamin Guimarães, 528"
511,Dom Bosco/Borboleta,10069986,08:30:00,15,0,1,13,2025-01-16T00:00:00.000Z,-43.366452690000,-21.752999170000,"Rua Antônio Fellet, 995"
511,Dom Bosco/Borboleta,10069983,08:30:00,13,0,0,14,2025-01-16T00:00:00.000Z,-43.370634190000,-21.752981770000,"Rua Antônio Fellet, 1321"
511,Dom Bosco/Borboleta,10069971,08:30:00,12,0,0,14,2025-01-16T00:00:00.000Z,-43.373587850000,-21.754522950000,"Rua Júlio Menini, 301"
511,Dom Bosco/Borboleta,10070010,08:30:00,11,5,0,14,2025-01-16T00:00:00.000Z,-43.375338790000,-21.755281220000,"Rua Tenente Paulo Maria Delage, 245"
511,Dom Bosco/Borboleta,10069535,08:30:00,9,1,0,9,2025-01-16T00:00:00.000Z,-43.377555850000,-21.756446840000,"Rua Irmão Menrado, 171"
511,Dom Bosco/Borboleta,10069531,08:30:00,8,2,0,8,2025-01-16T00:00:00.000Z,-43.378633860000,-21.757143600000,"Rua Irmão Menrado, 325"
511,Dom Bosco/Borboleta,10070090,08:30:00,7,2,0,6,2025-01-16T00:00:00.000Z,-43.379490260000,-21.757794200000,"Rua Irmão Menrado, 469"
511,Dom Bosco/Borboleta,10070544,08:30:00,5,0,0,3,2025-01-16T00:00:00.000Z,-43.382148860000,-21.758536010000,"Rua Humberto Menini, 211"
511,Dom Bosco/Borboleta,10070540,08:30:00,4,3,0,3,2025-01-16T00:00:00.000Z,-43.383034180000,-21.759627090000,"Rua Humberto Menini, 311"
511,Dom Bosco/Borboleta,10070531,08:30:00,3,0,0,0,2025-01-16T00:00:00.000Z,-43.384200730000,-21.759662260000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070638,08:30:00,2,0,0,0,2025-01-16T00:00:00.000Z,-43.383947130000,-21.758733960000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10070644,08:30:00,1,0,0,0,2025-01-16T00:00:00.000Z,-43.383616620000,-21.757527350000,"Rua Humberto Menini, 800 - Ponto Final do Borboleta"
511,Dom Bosco/Borboleta,10071958,08:55:00,21,1,0,23,2025-01-16T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
511,Dom Bosco/Borboleta,10071087,08:55:00,17,1,3,18,2025-01-16T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
511,Dom Bosco/Borboleta,10073641,08:55:00,5,3,0,10,2025-01-16T00:00:00.000Z,-43.363370660000,-21.779978540000,"Rua Belo Vale, 225"
